time;open;high;low;close;Volume;RSI;RSI-based MA
2026-02-06 22:01:00 ;609.36;609.98;609.36;609.84;12649;49.633544044017064;65.17620025347719
2026-02-06 22:02:00 ;609.68;609.75;609.39;609.44;4238;44.63386641542342;63.28003357084821
2026-02-06 22:03:00 ;609.4;609.49;609.32;609.32;29407;43.227078783264965;61.14734576716667
2026-02-06 22:04:00 ;609.37;609.5;609.21;609.44;6840;45.090853470134334;58.61884382263459
2026-02-06 22:05:00 ;609.44;609.55;609.38;609.54;4647;46.66226584049039;55.876431741720715
2026-02-06 22:06:00 ;609.55;609.74;609.47;609.6;14369;47.63067389602144;53.78058505692061
2026-02-06 22:07:00 ;609.58;609.59;609.43;609.43;3716;45.130466650389586;51.410989562829776
2026-02-06 22:08:00 ;609.4;609.4;609.31;609.37;2692;44.24765799127767;49.38928401914371
2026-02-06 22:09:00 ;609.35;609.35;609.2;609.2;5246;41.75540668406938;48.0248672687397
2026-02-06 22:10:00 ;609.18;609.26;609.11;609.25;6428;42.77630666290221;46.7627626370646
2026-02-06 22:11:00 ;609.26;609.26;609.1;609.16;15478;41.370656714554535;45.30100798873201
2026-02-06 22:12:00 ;609.14;609.2;609.07;609.15;2540;41.208623451577076;44.13834841558888
2026-02-06 22:13:00 ;609.18;609.23;609.05;609.07;7369;39.863500851825;43.825249657567724
2026-02-06 22:14:00 ;609.03;609.27;609.02;609.14;29607;41.65801825893437;43.92063712249152
2026-02-06 22:15:00 ;609.13;609.13;609;609;980;39.142253453624235;43.17125922317774
2026-02-06 22:16:00 ;608.99;608.99;608.9;608.91;1134;37.57142674927114;42.66679924702402
2026-02-06 22:17:00 ;608.97;609.04;608.92;609.04;1812;41.23962290546686;42.52483811289557
2026-02-06 22:18:00 ;609.14;609.24;609.14;609.24;371;46.45252387262795;42.62210028450226
2026-02-06 22:19:00 ;609.24;609.27;609.19;609.2;1653;45.58156271002584;42.544907203754796
2026-02-06 22:20:00 ;609.24;609.26;609.21;609.23;3549;46.39337180505051;42.45652848297116
2026-02-06 22:21:00 ;609.2;609.2;609.13;609.14;679;44.26019380637063;42.3943661369698
2026-02-06 22:22:00 ;609.14;609.14;609;609;3886;41.09479667912746;42.1691617575305
2026-02-06 22:23:00 ;608.88;608.99;608.88;608.99;299;40.86995557674334;42.10591524986436
2026-02-06 22:24:00 ;608.92;608.92;608.75;608.86;1726;37.962135439146586;41.76204587673895
2026-02-06 22:25:00 ;608.86;608.91;608.83;608.83;23;37.302559817515615;41.471467526950455
2026-02-06 22:26:00 ;608.82;608.85;608.81;608.85;467;38.07501500750945;41.24763835237419
2026-02-06 22:27:00 ;608.76;608.76;608.71;608.73;541;35.267428096700115;40.919347441293844
2026-02-06 22:28:00 ;608.76;608.8;608.69;608.8;2147;38.13326707652582;40.66757949969324
2026-02-06 22:29:00 ;608.82;608.82;608.75;608.75;288;36.87739387699494;40.505803815648285
2026-02-06 22:30:00 ;608.71;608.74;608.68;608.73;1273;36.36153763226462;40.41938316443354
2026-02-06 22:31:00 ;608.68;608.68;608.61;608.61;3270;33.34737897159643;39.855651454871364
2026-02-06 22:32:00 ;608.6;608.64;608.52;608.549;6108;31.899790957571938;38.816170532367366
2026-02-06 22:33:00 ;608.56;608.66;608.56;608.65;1111;36.79227747909155;38.188364444443486
2026-02-06 22:34:00 ;608.685;608.685;608.63;608.67;3495;37.746042656168406;37.57069807666619
2026-02-06 22:35:00 ;608.65;608.79;608.65;608.74;1831;41.096215733324804;37.344699642877195
2026-02-06 22:36:00 ;608.69;608.699;608.65;608.699;899;39.74701881393262;37.24842979536328
2026-02-06 22:37:00 ;608.76;608.76;608.7;608.75;360;42.28525086278835;37.34952231579506
2026-02-06 22:38:00 ;608.71;608.71;608.65;608.65;108;38.83105849614356;37.4115882484377
2026-02-06 22:39:00 ;608.68;608.68;608.58;608.58;1178;36.57854814329176;37.35987312885028
2026-02-06 22:40:00 ;608.58;608.7;608.58;608.7;4378;42.7134564410046;37.69119037409994
2026-02-06 22:41:00 ;608.7;608.76;608.65;608.66;3111;41.28003026359741;38.12066195744975
2026-02-06 22:42:00 ;608.63;608.63;608.6;608.6;616;39.15727921077327;38.19380568132457
2026-02-06 22:43:00 ;608.63;608.63;608.5;608.5;3607;35.84853005611255;38.1203154084044
2026-02-06 22:44:00 ;608.5;608.69;608.44;608.69;5654;45.305152230170066;38.7591450225405
2026-02-06 22:45:00 ;608.665;608.67;608.58;608.58;981;41.49173126699778;39.34088447221202
2026-02-06 22:46:00 ;608.55;608.55;608.54;608.54;181;40.167706289884734;39.93144985309151
2026-02-06 22:47:00 ;608.57;608.57;608.51;608.54;195;40.167706289884734;40.17255191100531
2026-02-06 22:48:00 ;608.5;608.54;608.5;608.54;65;40.167706289884734;40.345527884842184
2026-02-06 22:49:00 ;608.5;608.5;608.38;608.38;1540;34.64459107932447;39.88469755241359
2026-02-06 22:50:00 ;608.4;608.42;608.25;608.25;2205;30.924008817117596;39.25448255264109
2026-02-06 22:51:00 ;608.24;608.33;608.23;608.33;465;35.51360907627955;38.77079385360475
2026-02-06 22:52:00 ;608.33;608.37;608.3;608.36;603;37.19873393858804;38.654199242350785
2026-02-06 22:53:00 ;608.37;608.41;608.37;608.41;135;40.012315728906536;38.89946835560898
2026-02-06 22:54:00 ;608.48;608.53;608.48;608.52;1896;45.768684985508465;39.11769896593069
2026-02-06 22:55:00 ;608.4;608.4;608.33;608.36;1243;39.78800346799397;39.01112562338759
2026-02-06 22:56:00 ;608.47;608.74;608.44;608.73;2162;54.57149742170266;40.112141209882545
2026-02-06 22:57:00 ;608.64;608.64;608.46;608.46;1800;45.74506786014871;40.8190367673137
2026-02-06 22:58:00 ;608.51;608.56;608.51;608.56;14;49.03304504506296;41.085314825520335
2026-02-06 22:59:00 ;608.55;608.72;608.55;608.6;1264;50.32971921731639;41.716599679114516
2026-02-06 23:00:00 ;608.69;608.8;608.69;608.78;460;55.7815557886615;42.83187464331286
2026-02-06 23:01:00 ;608.82;608.99;608.82;608.85;180;57.72486297108134;44.085957263398335
2026-02-06 23:02:00 ;608.9;608.93;608.9;608.9;340;59.107284831677894;45.43878430209785
2026-02-06 23:03:00 ;608.87;608.91;608.77;608.85;230;57.09657093859461;47.04249714918858
2026-02-06 23:04:00 ;608.87;608.88;608.84;608.87;509;57.71619462138435;48.9562247066362
2026-02-06 23:05:00 ;608.97;608.98;608.96;608.97;146;60.76718059416126;50.76005124362775
2026-02-06 23:06:00 ;608.98;609.05;608.98;609.05;331;63.063322096080576;52.60752182630579
2026-02-06 23:07:00 ;609.05;609.05;609.02;609.02;61;61.607204064690855;54.150013850290385
2026-02-06 23:09:00 ;609.03;609.03;608.96;609.03;217;61.92281208472315;55.30388007166285
2026-02-06 23:10:00 ;609.05;609.14;609.03;609.14;68;65.30177139986182;57.12629206679628
2026-02-06 23:11:00 ;609.06;609.06;609;609;101;58.22045899918802;57.38693217947381
2026-02-06 23:12:00 ;608.981;609.04;608.981;609.04;103;59.569468119046;58.37438934082361
2026-02-06 23:13:00 ;609.02;609.02;609;609;42;57.56769547937914;58.98400722898906
2026-02-06 23:15:00 ;609;609;609;609;11;57.56769547937913;59.50100553342211
2026-02-06 23:16:00 ;609;609.01;608.99;609;143;57.56769547937913;59.628586939901936
2026-02-06 23:18:00 ;609.02;609.02;608.96;608.96;371;55.248867884783046;59.451730148023486
2026-02-06 23:19:00 ;608.94;608.94;608.88;608.9;722;51.87357300311448;58.93503644598324
2026-02-06 23:20:00 ;608.91;608.91;608.8;608.8;163;46.7475492062172;58.19582060795627
2026-02-06 23:21:00 ;608.7;608.82;608.7;608.73;331;43.50659931325608;57.18084951451855
2026-02-06 23:22:00 ;608.7;608.75;608.7;608.75;135;44.686542013887355;56.03223247307041
2026-02-06 23:24:00 ;608.74;608.75;608.74;608.74;245;44.189563515968366;54.684106860205254
2026-02-06 23:25:00 ;608.8;608.8;608.77;608.8;16;47.93130257382128;53.70725675371458
2026-02-06 23:26:00 ;608.83;608.83;608.83;608.83;1;49.74551280447834;52.83744966226852
2026-02-06 23:27:00 ;608.8;608.8;608.8;608.8;20;47.94642718474734;51.597782218331766
2026-02-06 23:28:00 ;608.8;608.8;608.78;608.78;114;46.732996499898924;50.777249182668264
2026-02-06 23:29:00 ;608.78;608.88;608.78;608.78;41;46.732996499898924;49.860358352729186
2026-02-06 23:30:00 ;608.8;608.8;608.8;608.8;25;48.25187388964331;49.19494252489091
2026-02-06 23:31:00 ;608.8;608.8;608.8;608.8;1;48.25187388964332;48.52952669705264
2026-02-06 23:32:00 ;608.81;608.81;608.81;608.81;2;49.09361031144755;47.92423489934323
2026-02-06 23:35:00 ;608.83;608.83;608.83;608.83;334;50.81672281535195;47.60765310866959
2026-02-06 23:36:00 ;608.82;608.82;608.7;608.7;371;41.082591377336556;46.836868706828305
2026-02-06 23:37:00 ;608.76;608.76;608.67;608.67;83;39.21572437436349;46.29888121883876
2026-02-06 23:38:00 ;608.74;608.74;608.74;608.74;10;45.445180630521094;46.437351312929124
2026-02-06 23:40:00 ;608.73;608.73;608.69;608.69;202;42.12433561876044;46.25433657042005
2026-02-06 23:41:00 ;608.75;608.75;608.75;608.75;14;47.11815994638859;46.46352202973578
2026-02-06 23:45:00 ;608.75;608.75;608.75;608.75;31;47.11815994638859;46.40544041349059
2026-02-06 23:47:00 ;608.75;608.75;608.72;608.74;32;46.34519447121463;46.16256053254318
2026-02-06 23:48:00 ;608.75;608.75;608.74;608.74;1141;46.34519447121463;46.04818676729084
2026-02-06 23:49:00 ;608.74;608.74;608.72;608.74;62;46.34519447121463;46.02048662238483
2026-02-06 23:50:00 ;608.7;608.71;608.7;608.7;859;42.83460099411016;45.74202980054277
2026-02-06 23:51:00 ;608.71;608.88;608.71;608.88;198;58.18462413949326;46.45151196124634
2026-02-06 23:52:00 ;608.88;609.1;608.88;609;538;64.94302123312457;47.643736771495014
2026-02-06 23:53:00 ;609;609;609;609;23;64.94302123312457;48.7758375516148
2026-02-06 23:55:00 ;608.99;609;608.87;608.92;176;57.728964169293974;49.26956907689637
2026-02-06 23:56:00 ;608.78;608.78;608.75;608.75;53;46.02818995309131;49.62282611802171
2026-02-06 23:58:00 ;608.84;608.84;608.8;608.8;2;49.28408830126996;50.341994969943606
2026-02-06 23:59:00 ;608.84;608.84;608.84;608.84;12;51.78972517573806;50.79517672317339
2026-02-07 00:00:00 ;608.81;608.84;608.81;608.84;122;51.78972517573806;51.485561691528936
2026-02-07 00:01:00 ;608.83;608.83;608.82;608.83;188;51.058333678137075;51.767002672368115
2026-02-07 00:02:00 ;608.83;608.83;608.8;608.8;241;48.83039871240637;51.88930544136939
2026-02-07 00:03:00 ;608.83;608.84;608.83;608.84;297;51.84742313255538;52.28232177432229
2026-02-07 00:05:00 ;608.83;608.84;608.83;608.84;51;51.84742313255536;52.67533810727521
2026-02-07 00:06:00 ;608.84;608.84;608.84;608.84;50;51.84742313255538;53.06835444022812
2026-02-07 00:09:00 ;608.87;608.87;608.87;608.87;2;54.36773416114343;53.89214966644478
2026-02-07 00:10:00 ;608.86;608.86;608.86;608.86;5;53.36507084574182;53.54789585974826
2026-02-07 00:11:00 ;609;609.02;609;609.02;1447;64.61083308255132;53.52416813470729
2026-02-07 00:12:00 ;609.23;609.23;609.23;609.23;46;73.60688914409596;54.14301584263382
2026-02-07 00:15:00 ;609.21;609.21;609.2;609.2;105;70.83659346194214;55.07927507782298
2026-02-07 00:20:00 ;609.18;609.18;609.18;609.18;1;68.97287872845004;56.71818141892003
2026-02-07 00:21:00 ;609.2;609.2;609.2;609.2;1;69.82777570596647;58.18558766211264
2026-02-07 00:22:00 ;609.19;609.19;609.19;609.19;1;68.8069321750286;59.401102447776246
2026-02-07 00:24:00 ;609.06;609.06;609.05;609.05;28;56.37988662907628;59.72897112301469
2026-02-07 00:25:00 ;609.02;609.02;609.01;609.01;301;53.41171598664513;59.897069859336696
2026-02-07 00:26:00 ;609.01;609.01;609.01;609.01;1;53.41171598664514;60.2243068074966
2026-02-07 00:34:00 ;609.02;609.08;609.02;609.08;101;57.90910301923233;60.65728394225925
2026-02-07 00:35:00 ;609.08;609.08;609.08;609.08;78;57.90910301923233;61.090261077021886
2026-02-07 00:38:00 ;609.09;609.1;609.08;609.08;280;57.90910301923233;61.52323821178453
2026-02-07 00:47:00 ;609.08;609.08;609.07;609.07;61;56.928553107276635;61.70615385079405
2026-02-07 00:52:00 ;609.11;609.11;609.11;609.11;100;59.856623042090185;62.169836150533214
2026-02-07 00:53:00 ;609.14;609.14;609.14;609.14;100;61.94609779815745;61.979497915933656
2026-02-07 00:54:00 ;609.15;609.15;609.14;609.14;401;61.94609779815745;61.146584248366615
2026-02-07 01:04:00 ;609.14;609.14;609.14;609.14;3;61.94609779815745;60.511548843810566
2026-02-07 01:06:00 ;609.15;609.15;609.15;609.15;4;62.753229932748226;60.06728821554616
2026-02-07 01:08:00 ;609.2;609.2;609.2;609.2;41;66.57110844507432;59.83466912548243
2026-02-07 01:09:00 ;609.2;609.2;609.2;609.2;11;66.57110844507432;59.674967430485694
2026-02-07 01:10:00 ;609.24;609.24;609.24;609.24;1;69.47419488814418;60.610275163276256
2026-02-07 01:18:00 ;609.2;609.22;609.2;609.22;8;66.37057682278878;61.53590808014366
2026-02-07 01:20:00 ;609.22;609.22;609.22;609.22;1;66.37057682278878;62.46154099701107
2026-02-07 01:21:00 ;609.2;609.23;609.2;609.23;15;67.21975021602375;63.12658722535331
2026-02-07 01:24:00 ;609.25;609.25;609.25;609.25;5;68.91059613475309;63.91240816217622
2026-02-07 01:25:00 ;609.26;609.26;609.26;609.26;7;69.75075422411162;64.75824039109617
2026-02-07 01:26:00 ;609.3;609.3;609.3;609.3;16;72.90491489909446;65.89940909051172
2026-02-07 01:35:00 ;609.48;609.48;609.48;609.48;9;82.00044795166488;67.48111086976705
2026-02-07 01:36:00 ;609.5;609.5;609.5;609.5;58;82.69553314039463;68.96321339421257
2026-02-07 01:38:00 ;609.49;609.49;609.49;609.49;212;81.01101725539833;70.32499335544406
2026-02-07 01:39:00 ;609.49;609.5;609.49;609.5;343;81.41863708980162;71.71588901913294
2026-02-07 01:40:00 ;609.5;609.5;609.5;609.5;12;81.41863708980162;73.0491323874939
2026-02-07 01:44:00 ;609.55;609.55;609.55;609.55;25;83.47556722158272;74.25659372867308
2026-02-07 01:46:00 ;609.56;609.56;609.56;609.56;27;83.86038040997768;75.49154172616616
2026-02-07 01:47:00 ;609.53;609.53;609.53;609.53;5;77.99248853144873;76.0999912721165
2026-02-07 01:48:00 ;609.54;609.54;609.54;609.54;10;78.53173299094902;76.96864528412793
2026-02-07 01:49:00 ;609.54;609.54;609.54;609.54;100;78.53173299094901;77.83729929613938
2026-02-07 01:50:00 ;609.56;609.56;609.56;609.56;1;79.68625977214863;78.72776426443401
2026-02-07 01:51:00 ;609.49;609.49;609.49;609.49;100;66.25598582467124;78.53814924228531
2026-02-07 01:52:00 ;609.56;609.6;609.56;609.6;551;73.74457236913082;78.82342196692954
2026-02-07 01:53:00 ;609.52;609.52;609.52;609.52;70;62.824743812919245;78.10340974648845
2026-02-07 01:55:00 ;609.47;609.47;609.47;609.47;3;57.13070953979397;76.32699985992625
2026-02-07 01:56:00 ;609.45;609.45;609.45;609.45;50;54.98401393901852;74.34760563125653
2026-02-07 01:57:00 ;609.48;609.48;609.48;609.48;1;57.56004841284735;72.67253642821717
2026-02-07 01:59:00 ;609.53;609.55;609.53;609.55;20;62.89551903035348;71.34945656682802
2026-02-09 10:00:00 ;609.99;610.68;609.75;610.16;2346;82.97816023202773;71.46085107698703
2026-02-09 10:01:00 ;610.31;610.31;610.04;610.06;797;75.74081498453634;70.90836877434086
2026-02-09 10:02:00 ;610.02;610.15;610;610.08;962;76.18814030622906;70.3603516240731
2026-02-09 10:03:00 ;610.33;610.33;610.33;610.33;197;80.92339252501333;70.56970190932772
2026-02-09 10:04:00 ;610.26;610.5;610.25;610.36;143;81.40135847042251;70.77467515786154
2026-02-09 10:05:00 ;610.4;610.54;610.4;610.54;286;83.99282928154022;71.16475346433234
2026-02-09 10:06:00 ;610.33;610.35;610.32;610.32;991;70.97584125115435;70.54258071283274
2026-02-09 10:07:00 ;610.41;610.44;610.28;610.28;614;68.88549573633115;70.73040284937987
2026-02-09 10:08:00 ;610.26;610.33;610.2;610.33;662;70.07202789893496;70.46807824436588
2026-02-09 10:09:00 ;610.3;610.37;610.27;610.34;278;70.31584045367073;71.00315657584814
2026-02-09 10:10:00 ;610.29;610.36;610.29;610.36;5;70.8277154255976;71.98151413911982
2026-02-09 10:11:00 ;610.2;610.22;610.07;610.22;732;62.67975100240324;72.53120964364732
2026-02-09 10:12:00 ;610.16;610.17;610;610.03;778;53.65800384811743;72.25249217473802
2026-02-09 10:13:00 ;610.02;610.03;609.97;609.99;900;51.962327137969545;71.4715498967106
2026-02-09 10:14:00 ;610.04;610.06;609.97;609.97;673;51.09291851813485;69.19403263143253
2026-02-09 10:15:00 ;610.01;610.14;610;610.13;678;57.2546019886582;67.87358884601267
2026-02-09 10:16:00 ;610.12;610.15;610.11;610.11;312;56.29976568876791;66.45299065905115
2026-02-09 10:17:00 ;610.05;610.05;609.89;609.89;574;47.01211845596469;64.03075679697625
2026-02-09 10:18:00 ;610.1;610.1;610.1;610.1;20;54.695036587384436;62.12316237675925
2026-02-09 10:19:00 ;610;610.12;610;610.11;406;55.029419083172755;60.05434736259014
2026-02-09 10:20:00 ;610.13;610.22;610.05;610.05;1063;52.524489483532015;58.736393664902835
2026-02-09 10:21:00 ;610;610;609.82;609.86;438;45.466526066764665;57.06361011707666
2026-02-09 10:22:00 ;609.91;610;609.91;609.99;393;50.37958928527085;55.65700735895779
2026-02-09 10:23:00 ;609.99;609.99;609.97;609.97;61;49.6386536066744;54.1800654413152
2026-02-09 10:24:00 ;609.86;609.97;609.86;609.87;481;45.996133957062135;52.40638105070553
2026-02-09 10:25:00 ;609.8;609.86;609.74;609.78;1990;42.94197840781353;50.99654015109196
2026-02-09 10:26:00 ;609.66;609.96;609.63;609.91;2409;48.28371722618558;50.61266253523969
2026-02-09 10:27:00 ;610.05;610.07;610.01;610.01;123;52.00587954939707;50.615773421770236
2026-02-09 10:28:00 ;610.01;610.01;610.01;610.01;2;52.00587954939707;50.680984924003255
2026-02-09 10:29:00 ;610.05;610.12;609.93;609.93;748;48.75046624057414;50.073546656282964
2026-02-09 10:30:00 ;609.82;609.93;609.73;609.93;183;48.75046624057414;49.53431098141198
2026-02-09 10:31:00 ;609.99;610.01;609.9;610.01;803;52.219240996107;49.906248305707855
2026-02-09 10:32:00 ;609.98;609.98;609.84;609.84;190;45.21568069709257;49.22915145640128
2026-02-09 10:33:00 ;609.6;609.6;609.53;609.53;117;35.78940305050661;47.85486459692514
2026-02-09 10:34:00 ;609.57;609.66;609.57;609.66;601;41.31459769573154;47.05415804065367
2026-02-09 10:35:00 ;609.59;609.64;609.45;609.45;1049;35.93533020698452;46.37335833638365
2026-02-09 10:36:00 ;609.4;609.52;609.4;609.48;227;37.19341932485031;45.43148905349647
2026-02-09 10:37:00 ;609.5;609.53;609.43;609.43;473;35.9270854241602;44.45209132617402
2026-02-09 10:38:00 ;609.34;609.34;609.16;609.16;1214;29.989272614383452;43.308744087411256
2026-02-09 10:39:00 ;609.18;609.18;609.11;609.11;163;29.032348267971997;42.31519907742258
2026-02-09 10:40:00 ;609.16;609.16;608.89;608.89;1749;25.219225585756163;40.667735388820475
2026-02-09 10:41:00 ;609.05;609.06;608.87;608.91;4439;26.168587464892894;38.822214525641606
2026-02-09 10:42:00 ;608.99;609.02;608.95;608.95;1240;28.13367520235205;37.11705707228125
2026-02-09 10:43:00 ;609.07;609.07;609.05;609.05;196;32.939131519471246;35.987676020773904
2026-02-09 10:44:00 ;609.06;609.14;609.06;609.1;644;35.26974991764581;35.024767711993306
2026-02-09 10:45:00 ;609.3;609.45;609.3;609.4;1405;47.14011652840986;34.6619731071578
2026-02-09 10:46:00 ;609.31;609.31;609.2;609.2;735;41.65576385780431;34.407693332922925
2026-02-09 10:47:00 ;609.08;609.09;609.02;609.02;180;37.434574658425504;34.52520559063142
2026-02-09 10:48:00 ;609.14;609.15;609.14;609.15;46;42.00547977353062;34.57455431047422
2026-02-09 10:49:00 ;609.12;609.12;608.97;609;857;38.5095046980717;34.75842391698044
2026-02-09 10:50:00 ;608.93;609.01;608.84;608.9;2508;36.338207353181225;34.697337347575505
2026-02-09 10:51:00 ;608.8;608.8;608.7;608.75;948;33.304778197986764;34.510029688563115
2026-02-09 10:52:00 ;608.82;608.9;608.79;608.82;459;35.99017496807879;34.938665570969924
2026-02-09 10:53:00 ;608.74;608.74;608.74;608.74;33;34.2908791407845;35.314274919027966
2026-02-09 10:54:00 ;608.63;608.68;608.62;608.67;613;32.83021136539486;35.857916760430726
2026-02-09 10:55:00 ;608.63;608.63;608.5;608.5;694;29.539351766933265;36.098685639147895
2026-02-09 10:56:00 ;608.44;608.44;608.11;608.29;1804;26.063766778889885;35.950835037472025
2026-02-09 10:57:00 ;608.33;608.34;608.33;608.33;251;27.806184687729726;35.58419597806191
2026-02-09 10:58:00 ;608.15;608.15;607.88;607.97;1659;22.63584662391409;34.68177431422394
2026-02-09 10:59:00 ;607.99;608.23;607.99;608.2;535;31.41077269853689;33.5582497549473
