time;open;high;low;close;Volume;RSI;RSI-based MA
2025-08-21;223.02714197;224.92537218;222.40102415;224.57752895;24539360;55.77533637767853;55.859927932444414
2025-08-22;225.96890187;233.96929621;225.78007269;233.3829319;58205537;67.46745780530313;57.09339555270475
2025-08-25;232.69718382;232.85619787;230.92815252;230.92815252;28453657;62.50611537298207;57.84381119145001
2025-08-26;231.39525629;233.42268542;231.15673522;232.83632111;25121535;64.68036791985512;58.78662014766615
2025-08-27;232.2996487;234.66498267;232.1157887;234.48609187;25395394;66.48970444234207;59.95429196274342
2025-08-28;235.49980643;235.50974481;233.89475837;234.76436645;25011198;66.79865816478551;61.07876181663438
2025-08-29;235.28116211;235.5594367;232.92576651;233.72083676;29254768;64.40080584003411;62.03943907560642
2025-09-02;230.56043254;232.95558165;230.04363688;232.45866274;33108624;61.52407710018566;62.00910285701398
2025-09-03;231.83254493;233.81028216;231.0275363;232.23008005;33252351;60.99271040598557;61.56023864637719
2025-09-04;232.78662922;235.20811503;232.14063465;235.13208644;30323833;65.1123620775992;61.8500173739515
2025-09-05;236.25512316;238.20304526;233.50219244;236.30481505;47542498;66.64540472577244;62.40528625600832
2025-09-08;237.04025503;237.08994692;234.93331888;236.7818572;31487732;67.2753482568962;62.92330538115592
2025-09-09;236.43401397;236.49364424;233.96929621;235.39048427;35395784;63.5079173563657;63.42847546033867
2025-09-10;235.84268047;236.80173395;234.00904972;234.97307239;33910156;62.37932794437099;63.96825669929688
2025-09-11;235.39048427;239.4448456;234.78424321;239.3161436;43629818;68.62655317264344;64.88620075608007
2025-09-12;238.71984092;238.83910146;236.72719612;236.8713026;46097640;62.34981337617886;64.52065472542834
2025-09-15;237.75581825;238.56082687;237.08000854;237.87507879;33014031;63.81321292484402;64.61401883627563
2025-09-16;237.6526232;238.13101808;235.96827456;237.48319168;37059322;62.78714690639839;64.47878876388586
2025-09-17;238.02138592;243.46312768;236.22740512;238.09115184;79955604;63.760664368086225;64.28385733001045
2025-09-18;239.9947648;244.3302184;239.32700528;244.02125504;49167670;71.57261517769317;64.62485425950385
2025-09-19;244.74881392;244.74881392;241.69904656;242.16747488;56092037;66.72998855848691;64.79122445367905
2025-09-22;241.42994944;243.96643896;240.30372816;243.57275984;53572930;68.47150732594038;65.28746946980439
2025-09-23;244.19068656;246.3484468;242.62593664;243.02459904;41854513;66.99828877347852;65.71643935319675
2025-09-24;243.0843984;243.79202416;240.74724008;240.7920896;36002182;61.22095567687994;65.43848175314535
2025-09-25;238.18085088;239.18747344;236.7556328;238.48981424;37209480;55.870453569149376;64.66884238481514
2025-09-26;238.81871072;240.87182208;238.53406577;240.53295904;28942766;59.27227238343645;64.09719410813945
2025-09-29;242.02794304;242.11764208;240.00473136;240.81202272;26391483;59.72890196213258;63.82726443712279
2025-09-30;240.30372816;241.315334;238.5994464;241.15088576;33447721;60.31080644656123;63.67951290156496
2025-10-01;239.76553392;242.22727424;239.7456008;241.67911344;28519998;61.250752950089456;63.15267002852539
2025-10-02;242.187408;243.27376304;240.66252432;243.20399712;28687401;63.908057684670204;63.263973193417634
2025-10-03;244.5295496;247.26038704;244.21061968;245.00794448;34579610;66.8079630533233;63.47788391688044
2025-10-06;246.90159088;247.6440996;245.24215864;245.98466736;31507374;68.29340394556398;63.87118799110656
2025-10-07;246.53282816;246.81189184;242.37677264;243.34352896;31766601;60.41929202075353;63.63251853772564
2025-10-08;244.45978368;246.12918248;242.9847328;245.89496832;25824957;64.65851615036999;63.138654321488275
2025-10-09;245.48633936;246.423196;243.19403056;244.31028528;26243148;60.336143461542704;62.68195110027797
2025-10-10;244.928212;246.05941656;236.76559936;236.99483024;70569415;45.28591109430766;61.02583708373278
2025-10-13;241.02132048;243.81195728;240.59285807;243.59269296;36298626;55.9566128455096;60.237145946020725
2025-10-14;240.42332688;248.7653376;239.55623616;247.0710224;45320805;60.34717440216885;60.17473299782707
2025-10-15;249.52279616;251.92473712;246.23383136;249.49289648;45369046;63.10503312192765;60.69148868016838
2025-10-16;250.13075632;250.41978656;243.184064;244.24051936;52740394;54.28680758155157;60.33538405146231
2025-10-17;242.50633792;244.34018496;240.66252432;242.59603696;55379514;51.84408348240254;59.7721827314816
2025-10-20;245.79530272;247.49958448;245.31690784;247.33015296;32545025;57.73943567006239;59.58851339030311
2025-10-21;246.60259408;247.53446744;244.68403128;246.16406544;26337895;55.9233747660213;59.20798637715539
2025-10-22;245.20727568;246.03450016;239.95988184;242.52627104;46578446;50.5787451860973;58.255892627257325
2025-10-23;243.47309424;246.29363072;242.86513408;245.59597152;28591002;54.52796381230525;57.378749824327464
2025-10-24;248.9646688;250.27028816;248.13744432;248.59590608;26627005;58.05551060279788;56.6474717284156
2025-10-27;250.93804768;251.36660976;248.665672;249.4629968;31798148;59.044469801062846;56.54927014129483
2025-10-28;248.7155048;250.0609904;247.28032016;248.12747776;28075893;56.82222486231283;55.98953504929075
2025-10-29;248.00787904;250.30018784;243.87175664;246.01456704;55951795;53.39806550376813;55.493958052306866
2025-10-30;244.44981712;247.31021984;243.81195728;244.0312216;44538747;50.33199739323433;55.854392787944484
2025-10-31;244.17075344;245.96473424;242.87510064;245.40660688;37214671;52.374247008698184;55.59850951388652
2025-11-03;245.34680752;245.43650656;241.67413016;244.61924864;28887904;51.07942283940583;54.93652725940344
2025-11-04;240.98145424;243.24386336;240.18911272;240.3934272;34468704;44.69302197601793;53.62138360612418
2025-11-05;241.14590248;244.90797988;240.83195584;243.86179008;38229168;50.196852526774926;53.329243959354415
2025-11-06;243.44319456;243.96643896;239.19744;239.5462696;40601196;44.29086382605601;52.789728269615374
2025-11-07;237.61275696;240.85188896;235.48429841;240.80205616;54978865;46.27186715588167;51.97061623288818
2025-11-10;244.19068656;244.41991744;241.439916;243.21396368;31238018;49.9528803420642;51.54415234546268
2025-11-11;242.55617072;243.92158944;241.70901312;243.42326144;27357866;50.2712719324558;51.522189970202575
2025-11-12;244.02125504;245.551122;242.51630448;242.82526784;34543226;49.30611066366465;51.149200459585394
2025-11-13;241.03128704;241.86847808;235.05135104;235.99817424;65709950;39.89006141220033;49.851668374542704
2025-11-14;232.55971104;237.9267036;232.48994512;236.68586688;58344442;41.11004063017078;48.57063771947899
2025-11-17;235.66927776;237.04466304;230.98001128;231.98165056;55765896;35.76295503457871;47.06640416035511
2025-11-18;230.53649936;234.29389248;230.18268648;232.68927632;63092497;37.088517455226004;45.90143644260211
2025-11-19;233.0181728;235.57957872;231.65275408;232.64941008;57280548;37.04214105489424;44.952160989863536
2025-11-20;236.44666944;238.3004496;228.1345584;228.34385616;95483018;32.338956662642744;43.52106882228814
2025-11-21;229.19101376;236.31710416;228.81228448;234.8121536;99504106;43.86929508870819;43.006059697238314
2025-11-24;235.17094976;239.58115256;234.69255488;239.0977744;36135317;49.95452038457736;43.38188101213541
2025-11-25;239.93496544;244.7288808;239.23730624;244.31028528;46160790;56.177410333698234;43.809063712629936
2025-11-26;244.2305528;247.9929292;243.95148912;246.4730288;34636590;58.484076252218614;44.822864600212974
2025-11-28;247.18065456;247.97797936;246.24379792;247.91818;18911812;59.99920061897012;45.803388419005
2025-12-01;244.74881392;246.85674136;244.51459976;244.79864672;36919964;55.30701867217247;46.1858268711556
2025-12-02;246.54279472;246.54279472;244.30031872;244.35015152;31918469;54.64535770899181;46.498261569479595
2025-12-03;245.14747632;248.99955176;244.65911488;248.79523728;32846272;59.78098735670853;47.24646704755416
2025-12-04;248.13744432;251.81510496;247.70888224;250.97791392;40245796;62.05316088981692;48.82954558166962
2025-12-05;250.64403416;251.81510496;249.4380804;249.93142512;36956621;60.29436010753611;50.199854115767145
2025-12-08;251.8549712;251.92473712;249.34339808;250.03109072;29100029;60.409450654401496;51.960318088611636
2025-12-09;249.413164;252.1041352;249.2636656;250.54935184;30170111;61.04182477407636;53.67126861138666
2025-12-10;250.0609904;255.70704664;249.70219424;253.95791536;51105179;65.00133512766652;55.66835390229896
2025-12-11;253.78848384;257.14721456;253.46955392;256.9379168;41345164;68.0579159893687;58.21970813992224
2025-12-12;257.0874152;257.3365792;252.59249664;253.0011256;57657743;60.53630432713782;59.410208799810064
2025-12-15;254.69045752;254.82998936;250.89818144;251.08754608;43120086;57.22566459849098;59.92957624366104
2025-12-16;250.34;252.16;248.47;249.9;43115263;55.20783102912075;59.86032057904837
2025-12-17;250.37;252.16;246.695;247.24;38132440;50.88011798002691;59.31718070246324
2025-12-18;250.18;251.355;248.21;248.71;39067968;53.06955677484656;58.822206142168696
2025-12-19;249.28;251.3999;249.06;250.79;43610403;56.054400326468766;58.87559054604701
2025-12-22;252.28;255.115;252.2;253.58;40497273;59.75213165169494;59.24036011338295
2025-12-23;252.42;253.22;251.46;252.08;24973497;56.97634378420972;59.04002842963303
2025-12-24;251.97;252.86;251.12;252.71;12102974;57.86175154261232;58.740642047689846
2025-12-26;252.58;252.75;250.395;251.42;17429945;55.349940246952734;58.387469200505315
2025-12-29;250.26;251.5;249.35;249.88;25218779;52.424154232655354;57.8170908846663
2025-12-30;249.97;250.15;247.95;248.03;22123639;49.06859639170227;56.9618602859253
2025-12-31;248.18;248.28;246.01;246.16;35351972;45.87235965548049;55.595504895054866
2026-01-02;247.63;249.09;245.86;248.78;40007650;50.716139456196935;54.35680657125688
2026-01-05;249.79;253.55;249.57;252.73;37428056;56.96835237770057;54.10195286058279
2026-01-06;252.24;256.25;251.52;256.08;40677781;61.43659556189193;54.40273364368285
2026-01-07;256.4;256.795;253.97;255.48;33052026;60.230296597004184;54.76148118424595
2026-01-08;254.7;258.93;254.36;258.27;37957029;63.790598274071016;55.68365834810625
2026-01-09;259.58;261.56;258.09;260.23;36301546;66.08744249705433;56.613507328263964
2026-01-12;259.28;261.66;258.24;261.5;28423355;67.52489368678341;57.432828282572146
2026-01-13;262.405;262.885;260.46;261.35;33882364;67.16278952968217;57.962160988142664
2026-01-14;261.13;263.46;260.19;263.19;37164298;69.33510236474856;58.84492945818115
2026-01-15;264.06;267.045;263.73;265.51;33465208;71.86262223355455;59.84499165039131
2026-01-16;265.865;267.215;264.71;265.76;33844875;72.12920928807758;61.0435108676145
2026-01-20;261.14;265.0799;261.06;262.58;47911489;63.843259769295;61.859161263088765
2026-01-21;264.64;268.59;262.92;267.79;59952798;69.93670575798578;63.34974050353759
2026-01-22;269.83;271.595;269.42;269.79;35110779;71.8948157745985;65.20848736918887
2026-01-23;269.04;269.05;264.46;264.81;42636691;61.204974152323025;65.95768984748359
2026-01-26;265.07;266.69;263.49;263.98;32119332;59.61402758874632;66.14666664827259
2026-01-27;264.05;264.86;262.66;264.73;26975518;60.610392403786356;66.08765213697932
2026-01-28;265.98;266.675;262.56;263.3;37139119;57.68803683813986;65.9060621542033
2026-01-29;264.07;265.06;259.41;263.37;43922928;57.79531056152222;65.47782731759267
2026-01-30;261.07;262.98;257.94;259.65;59164154;50.471958401402176;64.36243559647467
2026-02-02;258.48;263.77;258.35;262.18;42896193;54.67813368486469;63.4448098820519
2026-02-03;263.06;265.0599;258.551;262.78;54588013;55.64027848023494;62.62177337851995
2026-02-04;264.16;264.65;257.14;260.52;48826545;51.22875754396879;61.32846303417854
2026-02-05;258.5;261.62;255.05;255.83;48279639;43.517698092287695;59.30382559551662
2026-02-06;259.74;265.72;259.58;265.02;43354860;57.133556664950014;58.2327075510075
2026-02-09;264.84;267.67;263.34;266.88;29064849;59.27345119848449;57.906292653092464
2026-02-10;267.23;268.52;265.88;266.16;24661655;58.065096852378915;57.05832058840627
2026-02-11;268.47;268.96;262.1;264.95;41829428;55.9989942808196;55.92290476742206
2026-02-12;267.02;267.46;258.39;259.54;47628169;47.80804420343905;54.96598119964464
2026-02-13;260.6;265.17;258.51;262.96;45360322;52.5345993271393;54.46030775238699
2026-02-17;262.375;264.36;259.06;263.04;33734782;52.64263749905564;53.891182402049076
2026-02-18;263.03;266.91;261.85;263.99;36034689;53.98214379764075;53.626475756299136
2026-02-19;262.57;264.64;261.075;264.6;31005952;54.864943457247804;53.417163820279534
2026-02-20;262.85;267.33;262.14;264.61;47126576;54.880224660466226;53.73203998164126
2026-02-23;263.4;264.37;258.1;260.49;44001083;47.712839789646985;53.23451898912571
2026-02-24;260.4;264.14;259.86;263.33;34884242;52.33408085996469;52.99836201624926
2026-02-25;265.25;265.2814;262.43;264.58;26012137;54.25065153520969;53.21421158705218
2026-02-26;265.01;266.235;262.12;265.99;41206465;56.38116700504618;54.13303079510636
2026-02-27;262.095;262.76;259.77;261.41;40332291;48.48309383640816;53.51514059306765
