time;open;high;low;close;RSI;RSI-based MA
2025-11-14 20:30:00 ;6757.52;6766.57;6754.57;6764.36;49.16078630458424;38.165095979864304
2025-11-14 21:00:00 ;6764.32;6768.62;6740.29;6744.22;42.18170223921643;39.396062391452446
2025-11-14 21:30:00 ;6744.18;6748.29;6729.17;6735.1;39.450509901779505;40.2853115746637
2025-11-14 22:00:00 ;6735.37;6735.37;6734.11;6734.11;39.15414215619323;41.171284372858636
2025-11-17 15:30:00 ;6713.61;6754.5;6704.59;6743.58;43.52469493372133;42.83435560305992
2025-11-17 16:00:00 ;6745.04;6747.99;6721.74;6737.41;41.436329497024545;43.87808886364743
2025-11-17 16:30:00 ;6737.43;6739.78;6719.13;6723.29;37.05458607508637;43.78899169728917
2025-11-17 17:00:00 ;6723.61;6725.78;6695.26;6721.49;36.52434833799032;43.06259130287041
2025-11-17 17:30:00 ;6721.68;6746.67;6721.06;6745.89;47.49288786421401;43.044061194297626
2025-11-17 18:00:00 ;6746.1;6746.38;6734.23;6739.65;45.33535175520437;42.78906553844278
2025-11-17 18:30:00 ;6739.61;6742.47;6708.82;6708.83;36.51258490665964;42.13991733862215
2025-11-17 19:00:00 ;6708.95;6710.72;6699.43;6703.84;35.31427085708684;41.615663444290874
2025-11-17 19:30:00 ;6703.85;6715.04;6682.02;6682.59;30.694395780919777;40.7219896813891
2025-11-17 20:00:00 ;6682.54;6684.76;6666.37;6674.86;29.19802667756636;39.5024726633748
2025-11-17 20:30:00 ;6674.78;6677.37;6644.2;6644.2;24.16581951780539;37.7171178928906
2025-11-17 21:00:00 ;6644.31;6656.2;6638.9;6653.27;28.11289838354746;36.712203331771384
2025-11-17 21:30:00 ;6653.66;6673.75;6647.8;6672.91;35.89379674160969;36.45815239175926
2025-11-17 22:00:00 ;6673.54;6673.54;6672.39;6672.41;35.78759674383994;36.217684862305454
2025-11-18 15:30:00 ;6641.19;6656.69;6600.87;6601.4;24.638254673794137;34.86865341516779
2025-11-18 16:00:00 ;6601.17;6618.24;6583.84;6606.26;26.32990034748505;33.78962276162926
2025-11-18 16:30:00 ;6606.38;6616.7;6586.9;6587.76;24.111205748886306;32.86509559547211
2025-11-18 17:00:00 ;6586.75;6634.44;6574.32;6631.86;37.607952349044325;32.94249588197597
2025-11-18 17:30:00 ;6632.18;6639.5;6623.81;6628.25;37.027417677604326;32.19496229721814
2025-11-18 18:00:00 ;6628.01;6634.11;6602.16;6602.39;33.087246389919926;31.320097628269252
2025-11-18 18:30:00 ;6602.56;6659.64;6595.67;6653.1;45.36484958967565;31.95240224848468
2025-11-18 19:00:00 ;6653.36;6660.34;6647.88;6649.72;44.775124954392275;32.628177541149356
2025-11-18 19:30:00 ;6649.58;6666.63;6643.9;6646.55;44.19485675415113;33.59249618209446
2025-11-18 20:00:00 ;6646.57;6657.88;6642.54;6645.05;43.90490768878998;34.64298768289614
2025-11-18 20:30:00 ;6645.69;6665.01;6641.25;6660.21;47.64354102730168;36.31996779071731
2025-11-18 21:00:00 ;6660.3;6664.98;6631.72;6640.15;43.51111897641628;37.419840690207934
2025-11-18 21:30:00 ;6640.24;6643.3;6616.94;6616.94;39.26726716614009;37.660802863388675
2025-11-18 22:00:00 ;6616.87;6617.59;6616.87;6617.32;39.37153004353207;37.91679809908097
2025-11-19 15:30:00 ;6625.84;6674.96;6618.48;6673.7;52.42230824671152;39.901373354289355
2025-11-19 16:00:00 ;6673.97;6689.75;6670.79;6679.01;53.438878428205726;41.83772893148369
2025-11-19 16:30:00 ;6679.08;6681.81;6642.16;6645.47;46.65762674398373;43.448187573990644
2025-11-19 17:00:00 ;6645.33;6650.35;6628.91;6635.84;44.896022655791796;43.968764024472605
2025-11-19 17:30:00 ;6636;6641.19;6624.19;6640.96;46.062049273425096;44.61409485274552
2025-11-19 18:00:00 ;6640.69;6644.87;6618.53;6627.6;43.47678963463243;45.3562050845107
2025-11-19 18:30:00 ;6627.65;6634.15;6603.5;6629.12;43.862830459713805;45.24891800379914
2025-11-19 19:00:00 ;6628.99;6641.34;6625.37;6625.72;43.152866863817714;45.13304242590095
2025-11-19 19:30:00 ;6625.78;6648.97;6624.01;6640.54;47.16705924209714;45.34534260361139
2025-11-19 20:00:00 ;6640.85;6642.41;6611.42;6613.8;41.47610075266116;45.1718563938879
2025-11-19 20:30:00 ;6613.94;6635.12;6609.28;6628.05;45.266116596383505;45.00204036310804
2025-11-19 21:00:00 ;6628.07;6659.4;6626.56;6650.81;50.7519076376598;45.51923955319686
2025-11-19 21:30:00 ;6650.78;6663.29;6635.8;6642.93;48.9236374381052;46.20898028690865
2025-11-19 22:00:00 ;6642.69;6642.69;6642.04;6642.16;48.73887541683053;46.8780763850014
2025-11-20 15:30:00 ;6737.93;6765.55;6737.93;6763.54;68.76442832537955;48.04537067633481
2025-11-20 16:00:00 ;6765.72;6769.61;6742.81;6762.98;68.63121623031383;49.13053766219968
2025-11-20 16:30:00 ;6763.02;6770.35;6743.05;6743.14;63.9076400245683;50.36268146795572
2025-11-20 17:00:00 ;6743.13;6743.13;6690.12;6693.92;53.9815307563253;51.01164633227954
2025-11-20 17:30:00 ;6693.74;6696.35;6609.81;6617.02;42.79717877731001;50.77844129684275
2025-11-20 18:00:00 ;6616.76;6637.55;6580.93;6600.22;40.807979258371496;50.58781198425269
2025-11-20 18:30:00 ;6599.98;6609.47;6569.21;6587;39.26152449605959;50.2591472725631
2025-11-20 19:00:00 ;6586.96;6633.7;6581.93;6610.6;43.38611041939769;50.27580752653311
2025-11-20 19:30:00 ;6610.68;6613.99;6555.96;6565.15;38.03000173245269;49.6231605615585
2025-11-20 20:00:00 ;6565.22;6589.27;6553.36;6584.61;41.36757023136778;49.61540838146612
2025-11-20 20:30:00 ;6584.65;6596.3;6567.4;6595.8;43.25995866750889;49.4721113865465
2025-11-20 21:00:00 ;6595.87;6595.87;6568.29;6576.32;40.791715663955536;48.76066910271048
2025-11-20 21:30:00 ;6576.24;6579.93;6534.05;6539.18;36.51411513016913;47.87427465214362
2025-11-20 22:00:00 ;6540.18;6540.18;6538.76;6538.76;36.4675429219267;46.99775090250763
2025-11-21 15:30:00 ;6555.77;6578.52;6545.3;6559.06;40.422824366213725;44.97335061971007
2025-11-21 16:00:00 ;6559.33;6572.52;6537.57;6543.99;38.50629544813406;42.82157056384009
2025-11-21 16:30:00 ;6543.83;6557.08;6521.92;6541.74;38.214971483943636;40.98637995379547
2025-11-21 17:00:00 ;6541.92;6573.55;6525.07;6573.53;44.59320209299194;40.31578504927166
2025-11-21 17:30:00 ;6573.49;6621.77;6567.49;6621.08;52.49305096274265;41.00834734823113
2025-11-21 18:00:00 ;6621.17;6626.33;6609.08;6617.38;51.87327421531186;41.79872555944116
2025-11-21 18:30:00 ;6617.91;6629.22;6612.28;6615.7;51.575512228106284;42.67829611173021
2025-11-21 19:00:00 ;6615.91;6618.41;6583.68;6597.96;48.41515663178267;43.03751369832914
2025-11-21 19:30:00 ;6597.94;6654.63;6595.05;6637.37;55.0105484735277;44.25040989412022
2025-11-21 20:00:00 ;6637.06;6660.05;6637.06;6657.44;57.958512510343084;45.43547719976131
2025-11-21 20:30:00 ;6657.3;6659.62;6625.2;6632.18;53.23085925471278;46.14768438456158
2025-11-21 21:00:00 ;6632.2;6636.13;6611.38;6611.4;49.643401490600986;46.7799476578934
2025-11-21 21:30:00 ;6611.12;6626.58;6596.99;6603.8;48.359712654650444;47.62606176678492
2025-11-21 22:00:00 ;6603.65;6603.65;6602.96;6602.99;48.21660890739378;48.465280765746854
2025-11-24 15:30:00 ;6636.54;6670.99;6630.7;6653.1;56.74435324422658;49.631104257033485
2025-11-24 16:00:00 ;6656.97;6672.32;6654.73;6670.05;59.1923734793847;51.10868125926567
2025-11-24 16:30:00 ;6669.4;6686.86;6664.5;6680.33;60.64702142517084;52.7109705407819
2025-11-24 17:00:00 ;6680.28;6699.08;6680.28;6694.64;62.64327872274163;54.00026172862117
2025-11-24 17:30:00 ;6694.05;6699.08;6687;6689.09;61.34357013570548;54.63244166954708
2025-11-24 18:00:00 ;6689.13;6697.76;6684.36;6696.77;62.50293906350665;55.39170344441815
2025-11-24 18:30:00 ;6696.59;6708.5;6694.69;6705.6;63.84553706428828;56.26813378985971
2025-11-24 19:00:00 ;6705.61;6712.42;6705.61;6707.28;64.10884831950611;57.38911176755425
2025-11-24 19:30:00 ;6707.19;6709.68;6702.96;6707.34;64.11889910305734;58.03970824109208
2025-11-24 20:00:00 ;6707.24;6712.77;6702.82;6703.82;63.00419880878203;58.40011440526629
2025-11-24 20:30:00 ;6703.83;6704.54;6693.57;6697.45;60.93951981743837;58.95073301688955
2025-11-24 21:00:00 ;6697.47;6709.6;6697.47;6704.16;62.33954665323189;59.85760052850604
2025-11-24 21:30:00 ;6704.07;6715.75;6701.18;6704.67;62.449711845258044;60.86402904212087
2025-11-24 22:00:00 ;6704.1;6705.12;6703.99;6705.12;62.55379816354062;61.88811398898849
2025-11-25 15:30:00 ;6697.03;6714.72;6659.98;6704.5;62.29757677169255;62.284772812378925
2025-11-25 16:00:00 ;6704.6;6704.6;6674.3;6700.27;60.477503312396124;62.37656780045116
2025-11-25 16:30:00 ;6700.35;6724.91;6699.44;6712.04;63.65902653897392;62.591711022865674
2025-11-25 17:00:00 ;6712;6724.5;6703.72;6718.62;65.3388653685181;62.78425292613539
2025-11-25 17:30:00 ;6718.72;6734.36;6717.24;6732.13;68.55300238006826;63.29921237216131
2025-11-25 18:00:00 ;6732.06;6753.17;6732.05;6747.7;71.79870421566117;63.96319559731519
2025-11-25 18:30:00 ;6747.61;6758.48;6746.46;6747.43;71.66058007545531;64.5214129552557
2025-11-25 19:00:00 ;6747.42;6754.48;6746.83;6754.48;73.1149467624252;65.16470570117849
2025-11-25 19:30:00 ;6754.52;6758.38;6750.58;6753.31;72.45043088426613;65.75981511412196
2025-11-25 20:00:00 ;6753.16;6754.56;6741.93;6747.49;69.08674278750371;66.19428254117351
2025-11-25 20:30:00 ;6747.38;6756.15;6738.73;6754.27;70.78821267866508;66.8977606026897
2025-11-25 21:00:00 ;6754.29;6762.19;6754.29;6759.84;72.14464575510209;67.59812482425185
2025-11-25 21:30:00 ;6759.85;6776.4;6759.47;6766.1;73.62684358573131;68.39649137714281
2025-11-25 22:00:00 ;6765.43;6765.89;6765.43;6765.88;73.47886701125371;69.17685343769374
2025-11-26 15:30:00 ;6793.55;6810.29;6786.26;6787.3;78.09502810600473;70.30524281871604
2025-11-26 16:00:00 ;6789.67;6799.88;6783.87;6795.88;79.62485435941234;71.67291075064577
2025-11-26 16:30:00 ;6796.14;6810.54;6795.35;6810.02;81.87183835608172;72.9738258804392
2025-11-26 17:00:00 ;6809.86;6823.11;6809.66;6820.45;83.33200431447803;74.25905009086489
2025-11-26 17:30:00 ;6820.41;6831.44;6817.95;6828.08;84.32657849452168;75.38573409904015
2025-11-26 18:00:00 ;6828.1;6829.81;6819.24;6823.91;81.46553846702818;76.07622225985207
2025-11-26 18:30:00 ;6823.78;6830.69;6823.37;6825.66;81.74544775937606;76.7965699515607
2025-11-26 19:00:00 ;6825.59;6830.04;6813.12;6825.86;81.77931491126469;77.41545339076353
2025-11-26 19:30:00 ;6825.92;6826.11;6810.92;6818.37;76.08620072131482;77.675151236267
2025-11-26 20:00:00 ;6818.34;6827.46;6816.28;6826.87;77.96125990980617;78.30904531643147
2025-11-26 20:30:00 ;6826.97;6828.54;6819.92;6823.08;75.13248040961793;78.61935015435667
2025-11-26 21:00:00 ;6823.22;6830.41;6821.11;6826.95;76.0866321144422;78.90092060859524
2025-11-26 21:30:00 ;6826.92;6828.37;6811.76;6811.76;65.4684848538398;78.31818069917442
2025-11-26 22:00:00 ;6811.6;6812.63;6811.6;6812.61;65.7564664872007;77.76658066174207
2025-11-28 15:30:00 ;6822.52;6833.07;6819.75;6826.03;70.00909117631755;77.189013738193
2025-11-28 16:00:00 ;6826.15;6836.85;6824.4;6831.45;71.54601732923311;76.61195395032304
2025-11-28 16:30:00 ;6831.33;6840.96;6830.37;6839.75;73.76337066330898;76.03277768655356
2025-11-28 17:00:00 ;6839.69;6844.53;6831.61;6836.14;71.16574461152196;75.1637591363424
2025-11-28 17:30:00 ;6835.99;6843.94;6832.87;6842.49;72.96896869702283;74.35250129366393
2025-11-28 18:00:00 ;6842.43;6844.75;6837.57;6837.95;69.61682974942067;73.50616495669195
2025-11-28 18:30:00 ;6837.92;6850.86;6833.4;6848.48;72.74433332489257;72.8632282113717
2025-11-28 19:00:00 ;6848.62;6849.09;6848.52;6849.09;72.91824457883826;72.23029461619838
2025-12-01 15:30:00 ;6812.3;6832.07;6799.94;6828.19;59.022298252759946;71.01144443987303
2025-12-01 16:00:00 ;6829.76;6831.34;6810.7;6812.37;51.08630497777249;69.09180480187062
2025-12-01 16:30:00 ;6812.46;6832.21;6802.22;6830.43;58.02491815511812;67.86983606940636
2025-12-01 17:00:00 ;6830.33;6831.39;6815.37;6824.78;55.378265552577766;66.39066702927317
2025-12-01 17:30:00 ;6824.66;6837.94;6824.66;6833;58.35444498325707;65.88252132423155
2025-12-01 18:00:00 ;6833.01;6838.37;6827.01;6833.81;58.64714051588812;65.37471232628064
2025-12-01 18:30:00 ;6833.89;6841.78;6831.69;6833.98;58.71272667944385;64.56782914793253
2025-12-01 19:00:00 ;6833.99;6841.03;6833.76;6838.16;60.37678460929351;63.770026810793986
2025-12-01 19:30:00 ;6838.21;6843.65;6838.21;6842.51;62.08921404869002;62.936158481178346
2025-12-01 20:00:00 ;6842.53;6842.53;6818.76;6819.45;49.80174901882718;61.410158795985865
2025-12-01 20:30:00 ;6819.55;6824.33;6812.32;6815.41;48.009174906800375;59.62731638239855
2025-12-01 21:00:00 ;6815.14;6823.4;6814.06;6820.88;50.60176922067566;58.269097773202475
2025-12-01 21:30:00 ;6820.93;6823.94;6807.02;6814.65;47.6851710252382;56.479157608941456
2025-12-01 22:00:00 ;6815.09;6815.09;6812.63;6812.63;46.744390308803084;54.60959658965323
2025-12-02 15:30:00 ;6830.96;6843.76;6829.5;6837.9;57.927079977406734;54.531366712842285
2025-12-02 16:00:00 ;6837.58;6846.73;6828.74;6829.64;53.94003081386287;54.735204272563024
2025-12-02 16:30:00 ;6829.52;6850.57;6822.86;6848.6;60.63730063636646;54.921803021223624
2025-12-02 17:00:00 ;6848.46;6851.55;6810.85;6813.58;47.03389640198611;54.325776653324226
2025-12-02 17:30:00 ;6813.54;6826;6806.71;6819.39;49.075083178541924;53.66296509584457
2025-12-02 18:00:00 ;6819.26;6839.75;6818.74;6838.26;55.124020846432565;53.41131369088346
2025-12-02 18:30:00 ;6838.13;6841.75;6815.35;6815.35;47.713807270038586;52.625676590211654
2025-12-02 19:00:00 ;6815.2;6829.3;6813.54;6824.27;50.503697055165006;51.92045605063105
2025-12-02 19:30:00 ;6824.22;6826.87;6816.2;6824.79;50.66894785806748;51.10472275130087
2025-12-02 20:00:00 ;6824.8;6832.64;6821.35;6827.43;51.55329010437745;51.22983282884017
2025-12-02 20:30:00 ;6827.41;6839.22;6826.9;6837.37;54.83619046915052;51.71747679757947
2025-12-02 21:00:00 ;6838.15;6840.43;6833.81;6838.45;55.19147485184984;52.045312914091916
2025-12-02 21:30:00 ;6838.4;6841.97;6827.83;6827.83;50.94730991953836;52.27832283511335
2025-12-02 22:00:00 ;6828.68;6829.38;6828.68;6829.37;51.52938587905422;52.620108232988436
2025-12-03 15:30:00 ;6815.29;6828.76;6810.43;6822.5;48.75022215663343;51.96461838864748
2025-12-03 16:00:00 ;6823.19;6836.77;6822;6830.47;51.98554369291684;51.825012165722775
2025-12-03 16:30:00 ;6830.34;6842.95;6826.87;6836.8;54.44528195339505;51.382725116939106
2025-12-03 17:00:00 ;6836.94;6843.4;6829.88;6837.38;54.67440530783204;51.92847575307096
2025-12-03 17:30:00 ;6837.45;6848.48;6830.01;6835.54;53.750781138940205;52.26245417881369
2025-12-03 18:00:00 ;6835.51;6850.18;6834.38;6848.95;59.16503975337335;52.55109838645232
2025-12-03 18:30:00 ;6848.91;6853.92;6846.25;6852.19;60.372120556163146;53.4552636211755
2025-12-03 19:00:00 ;6852.14;6854.92;6848.28;6852.16;60.3543306535101;54.158880306771586
2025-12-03 19:30:00 ;6852.23;6858.03;6851.39;6852.58;60.529686574681364;54.86321878652972
2025-12-03 20:00:00 ;6852.48;6857.73;6851.88;6856.2;62.08624505807343;55.61557271179372
2025-12-03 20:30:00 ;6856.28;6860.88;6855.03;6859.82;63.630833904155324;56.243761528579775
2025-12-03 21:00:00 ;6859.83;6862.42;6855.62;6858.72;62.7936885178983;56.786776790440385
2025-12-03 21:30:00 ;6858.69;6859.39;6848.85;6850.51;56.78847273305174;57.20400270569134
2025-12-03 22:00:00 ;6850.64;6850.64;6849.72;6849.72;56.23121169116704;57.53984740655654
2025-12-04 15:30:00 ;6866.47;6866.47;6840.27;6843.28;51.77125495680304;57.755635463711506
2025-12-04 16:00:00 ;6842.92;6851.12;6835.17;6849.4;55.39214072499086;57.99896382314537
2025-12-04 16:30:00 ;6849.2;6858.55;6844.82;6846.53;53.36860951011316;57.92205864862523
2025-12-04 17:00:00 ;6846.26;6850.6;6835.34;6846.6;53.41331125013381;57.83198050164679
2025-12-04 17:30:00 ;6846.57;6858.68;6842.25;6857.24;59.73209344976067;58.25921709527682
2025-12-04 18:00:00 ;6856.82;6858.85;6847.09;6852.81;56.30768175223659;58.05512009519562
2025-12-04 18:30:00 ;6852.77;6857.65;6849.07;6855.87;58.09478124586795;57.8924530016031
2025-12-04 19:00:00 ;6855.71;6860.29;6848.09;6859.88;60.38168194434199;57.89440666523395
2025-12-04 19:30:00 ;6859.79;6860.39;6852.3;6854.01;55.598461657498184;57.54217631400659
2025-12-04 20:00:00 ;6853.95;6854.93;6827.12;6834.74;43.434428736984245;56.20990371964307
2025-12-04 20:30:00 ;6834.65;6851.95;6833.1;6845.35;49.929912671808964;55.23126648876119
2025-12-04 21:00:00 ;6845.33;6847.06;6836.44;6840.75;47.38914286268352;54.130941799102985
2025-12-04 21:30:00 ;6840.69;6857.96;6840.21;6857.96;56.34053606940992;54.09894632312858
2025-12-04 22:00:00 ;6857.54;6857.54;6856.92;6857.12;55.841131437882915;54.071083447894
2025-12-05 15:30:00 ;6866.32;6883.31;6866.32;6881.42;65.39677322009568;55.0443347524149
2025-12-05 16:00:00 ;6882.61;6895.5;6879.54;6890.91;68.28329359637866;55.96513138608545
2025-12-05 16:30:00 ;6890.92;6895.78;6875.03;6878.96;61.343982294486416;56.53480087068355
2025-12-05 17:00:00 ;6878.78;6882.85;6869.42;6871.42;57.38154612093266;56.81824621859774
2025-12-05 17:30:00 ;6871.21;6877.99;6862.89;6872.42;57.77114078559791;56.67817817115754
2025-12-05 18:00:00 ;6872.41;6874.44;6864.9;6865.8;54.23646672599812;56.53023424071194
2025-12-05 18:30:00 ;6865.82;6875.95;6858.31;6874.54;57.89890215534384;56.51624287710308
2025-12-05 19:00:00 ;6874.48;6878.73;6867.5;6877.59;59.12817296986294;56.426706521783146
2025-12-05 19:30:00 ;6877.55;6881.29;6872.98;6873.61;56.79765492073648;56.51236318344302
2025-12-05 20:00:00 ;6873.72;6875.84;6868.74;6871.38;55.47822287945257;57.372634193619334
2025-12-05 20:30:00 ;6871.27;6875.41;6867.84;6874.25;56.86698590681528;57.86813942469121
2025-12-05 21:00:00 ;6874.24;6874.95;6868.06;6871.9;55.34467914102056;58.436392016001
2025-12-05 21:30:00 ;6871.86;6872.21;6858.29;6869.07;53.48773255469034;58.23262033637817
2025-12-05 22:00:00 ;6869.45;6870.4;6869.45;6870.4;54.26438717341026;58.1199957460587
2025-12-08 15:30:00 ;6875.2;6878.27;6861.21;6866.76;51.719049650947845;57.14301549111957
2025-12-08 16:00:00 ;6866.69;6870.05;6850.28;6856.64;45.350039270342656;55.50492589640271
2025-12-08 16:30:00 ;6856.6;6861.28;6846.85;6847.94;40.708807803585536;54.03098486133837
2025-12-08 17:00:00 ;6847.99;6852.73;6841.14;6852.25;43.77853927417356;53.059341515141284
2025-12-08 17:30:00 ;6852.26;6852.53;6841.65;6845.42;40.224449229140035;51.806006403965725
2025-12-08 18:00:00 ;6845.45;6845.45;6833.87;6837.87;36.679563425311535;50.55194188248811
2025-12-08 18:30:00 ;6837.94;6854.7;6837.2;6852.84;46.70800898145511;49.75259237006749
2025-12-08 19:00:00 ;6852.79;6856.04;6839.79;6839.9;40.70661823726562;48.436767032024825
2025-12-08 19:30:00 ;6839.82;6842.39;6827.19;6832.3;37.64708026028849;47.068868841992824
2025-12-08 20:00:00 ;6831.8;6837.12;6827.6;6834.06;38.79435144862735;45.87716373979102
2025-12-08 20:30:00 ;6834.02;6839.56;6832.79;6834.27;38.938717979748965;44.596573173572004
2025-12-08 21:00:00 ;6834.34;6839.27;6833.51;6837.46;41.20730004138887;43.58676038074117
2025-12-08 21:30:00 ;6837.5;6847.96;6831.85;6847.84;47.97984050622218;43.1933395201363
2025-12-08 22:00:00 ;6847.67;6847.67;6846.51;6846.51;47.229122128390735;42.6908205883492
2025-12-09 15:30:00 ;6840.61;6856.92;6840.17;6856.48;53.14721600837145;42.792832471022315
2025-12-09 16:00:00 ;6856.42;6861.16;6849.24;6854.08;51.64572519949171;43.24252432310438
2025-12-09 16:30:00 ;6853.61;6856.77;6847.5;6856.47;53.067679148804295;44.125300847762865
2025-12-09 17:00:00 ;6856.32;6864.47;6856.17;6859.4;54.82170075201121;44.91409809617984
2025-12-09 17:30:00 ;6859.55;6864.92;6856.53;6861.45;56.05908041123147;46.04514318061494
2025-12-09 18:00:00 ;6861.11;6864.63;6854.13;6857.94;53.364072767443226;47.236893847910075
2025-12-09 18:30:00 ;6857.88;6860.1;6848.11;6854.18;50.56001694862869;47.51203727413675
2025-12-09 19:00:00 ;6854.14;6855.86;6850.01;6853.23;49.84732801659766;48.16494511551762
2025-12-09 19:30:00 ;6853.34;6854.52;6845.28;6851.96;48.855869943636826;48.9655729500425
2025-12-09 20:00:00 ;6851.91;6852.5;6847.85;6848.55;46.19882592176445;49.494463983838
2025-12-09 20:30:00 ;6848.64;6849.43;6843.89;6847.74;45.56491550054048;49.96776380675169
2025-12-09 21:00:00 ;6847.75;6849.71;6844.27;6844.72;43.18564941059337;50.109074475980584
2025-12-09 21:30:00 ;6844.62;6847.01;6837.43;6840.32;39.91538279292255;49.53304178217347
2025-12-09 22:00:00 ;6841.05;6841.05;6840.51;6840.51;40.12622906451498;49.02569227761091
2025-12-10 15:30:00 ;6833.49;6844.2;6824.69;6842.71;42.636341814172745;48.27491554945386
2025-12-10 16:00:00 ;6841.94;6845.53;6838.12;6841.4;41.52012497891073;47.551658390840934
2025-12-10 16:30:00 ;6841.32;6843;6827.78;6833.19;35.28536435037289;46.28149304809584
2025-12-10 17:00:00 ;6833.31;6849.59;6825.83;6848.89;50.57101698072172;45.977872778718016
2025-12-10 17:30:00 ;6848.66;6849.16;6841.31;6847.07;49.122516960012106;45.48240396077377
2025-12-10 18:00:00 ;6847.16;6847.58;6840.45;6842.53;45.612795459529416;44.92874129592279
2025-12-10 18:30:00 ;6842.56;6852.38;6840.48;6849.78;51.56427184905628;45.000473788810474
2025-12-10 19:00:00 ;6849.67;6851.35;6838.26;6839.8;44.36703774416761;44.6090244836369
2025-12-10 19:30:00 ;6839.79;6844.55;6835.94;6839.73;44.320310333630246;44.285055940065
2025-12-10 20:00:00 ;6839.75;6867.72;6838.95;6852.38;53.79160474749932;44.82739728476035
2025-12-10 20:30:00 ;6852.53;6891.58;6845.35;6890.18;70.13788771363745;46.582609585695856
2025-12-10 21:00:00 ;6890.29;6898.88;6882.79;6892.13;70.71345195759329;48.54888119619585
2025-12-10 21:30:00 ;6892.34;6900.67;6884.27;6886.95;67.01818534522877;50.48479566421772
2025-12-10 22:00:00 ;6886.26;6886.96;6886.26;6886.68;66.82217318134224;52.39164881541967
2025-12-11 15:30:00 ;6861.3;6869.33;6834.49;6837.26;42.38588369977854;52.3737589501058
2025-12-11 16:00:00 ;6837.19;6879.08;6833.45;6874.04;55.44479051421571;53.368377916913296
2025-12-11 16:30:00 ;6874.09;6875.92;6851.96;6868.39;53.44090401053059;54.665202178353134
2025-12-11 17:00:00 ;6868.43;6871.82;6855.26;6857.02;49.55910928254834;54.59292305705503
2025-12-11 17:30:00 ;6856.92;6880.77;6856.75;6865.95;52.478704977651745;54.83265077260072
2025-12-11 18:00:00 ;6865.98;6890.04;6865.43;6884.52;57.93175509718222;55.712576461004495
2025-12-11 18:30:00 ;6884.54;6891.39;6881.14;6883.91;57.69754201528044;56.150667187163364
2025-12-11 19:00:00 ;6883.88;6893.03;6882.62;6887.61;58.78596125528057;57.1805902951
2025-12-11 19:30:00 ;6887.62;6897.6;6884.79;6890.93;59.78580252007518;58.28526830841749
2025-12-11 20:00:00 ;6890.92;6899.39;6890.34;6898.45;62.03258657576005;58.87390986757898
2025-12-11 20:30:00 ;6898.49;6903.46;6897.55;6899.87;62.45910882634217;58.3254256613436
2025-12-11 21:00:00 ;6899.57;6902.85;6894.92;6894.92;59.93162563108237;57.555295209449966
2025-12-11 21:30:00 ;6895.13;6902.47;6891.42;6902.1;62.31382694637404;57.219269609531764
2025-12-11 22:00:00 ;6902.19;6902.19;6900.99;6901;61.70852119490875;56.85400875335795
2025-12-12 15:30:00 ;6886.85;6899.85;6882.07;6886.59;54.27121141078624;57.702960732715646
2025-12-12 16:00:00 ;6886.13;6886.13;6847.1;6847.61;40.16810907017835;56.61176920099869
2025-12-12 16:30:00 ;6847.66;6866.13;6824.11;6828.17;35.2485566838501;55.31231582052151
2025-12-12 17:00:00 ;6827.74;6834.69;6807.07;6823.21;34.10098141770918;54.208163830175856
2025-12-12 17:30:00 ;6821.63;6821.63;6801.79;6815.27;32.2887463373288;52.766023927295635
2025-12-12 18:00:00 ;6815.98;6839.87;6814.21;6824.67;36.58538701587014;51.241283350059064
2025-12-12 18:30:00 ;6824.85;6842.92;6820.47;6837;41.80208300398277;50.10589342068066
2025-12-12 19:00:00 ;6837.04;6853.89;6834.29;6848.26;46.15807207545611;49.203901336407476
2025-12-12 19:30:00 ;6848.88;6849.1;6835.24;6835.89;42.40320937323873;47.962287540204876
2025-12-12 20:00:00 ;6835.88;6836.77;6822.79;6825.03;39.37483244884116;46.34387653113924
2025-12-12 20:30:00 ;6824.85;6832.92;6824.85;6830.02;41.44419488080215;44.84281124931495
2025-12-12 21:00:00 ;6829.95;6834.96;6821.63;6823.76;39.617246136522525;43.391784142560674
2025-12-12 21:30:00 ;6823.79;6828.54;6811.3;6827.89;41.451006132417234;41.90158265584948
2025-12-12 22:00:00 ;6827.63;6827.7;6827.38;6827.41;41.29404472968304;40.443405765476214
2025-12-15 15:30:00 ;6860.19;6861.59;6831.4;6832.36;43.66322664620193;39.685692568005905
2025-12-15 16:00:00 ;6833.16;6834.26;6801.49;6806.81;35.662966574895975;39.36389667548574
2025-12-15 16:30:00 ;6806.76;6830.22;6804.94;6820.68;41.88777542490521;39.838126585561106
2025-12-15 17:00:00 ;6820.63;6839.86;6816.14;6837.3;48.338008044564795;40.85505705890794
2025-12-15 17:30:00 ;6837.34;6838.18;6810.98;6818;42.44609187483402;41.58058174015831
2025-12-15 18:00:00 ;6818.1;6822.06;6811.53;6815.21;41.655643992897396;41.9427429528031
2025-12-15 18:30:00 ;6815.36;6823.27;6803.53;6814.43;41.423393689766826;41.9156937160734
2025-12-15 19:00:00 ;6814.25;6820.86;6804.38;6809.05;39.77607830384967;41.45983701810151
2025-12-15 19:30:00 ;6808.55;6823.17;6805.85;6819.96;44.58844359153127;41.61592517655099
2025-12-15 20:00:00 ;6819.77;6824.29;6814.21;6817.42;43.71267258715226;41.92577090071605
