time;open;high;low;close;Volume;RSI;RSI-based MA
2023-01-19  00:00:00  ;177.03493878;177.26606746;177.03493878;177.19865493;1354;34.32338529947221;34.935966338477
2023-01-19  00:30:00  ;177.12161204;177.14087276;177.09272095;177.14087276;1515;33.845381083410416;34.353103374234344
2023-01-19  13:00:00  ;175.8985561;175.8985561;175.3977773;175.40740766;1695;23.34272568536491;33.30626707132483
2023-01-19  13:30:00  ;175.2725826;175.42666838;175.21480043;175.28221296;3946;22.792615857843657;32.416700956137035
2023-01-19  14:00:00  ;175.3207344;175.47482019;175.24369151;175.41703802;3504;24.846686301047754;31.799531166749855
2023-01-19  14:30:00  ;175.37851657;176.03338117;175.11849681;176.03338117;14667;33.55006162254601;31.483952108018734
2023-01-19  15:00:00  ;175.93707755;176.11042406;175.68668815;175.8504043;21785;32.352213166825564;31.067910298509876
2023-01-19  15:30:00  ;175.975599;176.32229202;175.02219319;175.37851657;221204;29.433584253928714;30.53871111916061
2023-01-19  16:00:00  ;175.33999513;175.70594887;174.65623945;174.97404138;90082;27.17093443334612;30.021386843125722
2023-01-19  16:30:00  ;174.95478066;175.06071464;174.12656956;174.3673286;100651;24.169568000225425;29.368510376400074
2023-01-19  17:00:00  ;174.37695896;175.05108428;174.29991607;174.33843751;50602;24.033424917875678;28.919601531288237
2023-01-19  17:30:00  ;174.30473125;174.62734836;174.14583028;174.617718;136485;28.2412978833227;28.733037501986434
2023-01-19  18:00:00  ;174.617718;175.38814694;174.617718;174.98367175;78991;33.44365126483174;28.798512038734966
2023-01-19  18:30:00  ;174.96441102;174.98367175;174.66586981;174.93551994;42006;33.10357891569534;28.90350776326687
2023-01-19  19:00:00  ;175.04145392;175.36888621;174.92588957;175.13775753;90946;36.04505753402395;29.026484351449138
2023-01-19  19:30:00  ;175.20517006;176.12968479;175.20517006;175.6240908;92508;42.58325675750687;29.650618328170314
2023-01-19  20:00:00  ;175.62890598;176.21635804;175.26295223;176.01412044;134589;47.24152590934144;31.35767548702578
2023-01-19  20:30:00  ;176.01412044;176.18746696;175.67705779;175.82151321;72858;45.28752713475203;32.96445486394781
2023-01-19  21:00:00  ;175.79262213;176.01412044;175.49408091;175.65779706;61177;43.635401875334836;34.306505976396885
2023-01-19  21:30:00  ;175.60964525;175.67705779;175.23887633;175.29184332;177768;40.112776658940234;34.775271336139326
2023-01-19  22:00:00  ;175.28221296;175.6481667;175.12812717;175.24369151;72814;39.65910517644144;35.29719219396903
2023-01-19  22:30:00  ;175.17627898;175.29184332;175.17627898;175.28221296;7146;40.24138796081085;36.06917817303204
2023-01-19  23:00:00  ;175.13775753;175.13775753;175.13775753;175.13775753;900;38.731976002178484;36.894966856520064
2023-01-19  23:30:00  ;175.40740766;175.40740766;175.30147368;175.30147368;200;41.41404935562113;38.12671552476262
2023-01-20  00:00:00  ;175.40740766;175.40740766;175.35925585;175.35925585;200;42.37289910100028;39.43667796641438
2023-01-20  00:30:00  ;175.3207344;175.3207344;175.26295223;175.26295223;236;41.163680761274975;40.35970531483954
2023-01-20  13:30:00  ;175.22443079;175.69631851;175.22443079;175.6481667;6575;47.604686063988545;41.3712078004936
2023-01-20  14:00:00  ;175.61927562;175.75410068;175.50371128;175.50371128;3300;45.589172156187246;42.26303588910016
2023-01-20  14:30:00  ;175.42666838;175.57112381;175.3207344;175.35925585;3763;43.60116080854345;42.80275755156584
2023-01-20  15:00:00  ;175.42666838;175.95633827;175.3977773;175.93707755;7805;52.52007242985549;43.51253009959074
2023-01-20  15:30:00  ;175.95633827;176.70750649;174.56956619;176.52452961;243082;59.5275876960916;44.39010594150147
2023-01-20  16:00:00  ;176.52452961;176.98678697;176.26450985;176.90974408;92036;63.347651819210036;45.68011484753418
2023-01-20  16:30:00  ;176.97715661;177.02530842;176.04301153;176.11042406;86914;52.31372731454572;46.29999523604925
2023-01-20  17:00:00  ;176.14894551;176.97715661;176.14894551;176.93863517;56520;60.07375094068546;47.72577911331676
2023-01-20  17:30:00  ;176.93863517;177.02530842;176.40896527;176.74602793;38231;57.72129253921957;49.0159353535152
2023-01-20  18:00:00  ;176.76047348;176.99641734;176.6786154;176.90974408;32447;59.18436995370833;50.36900549586501
2023-01-20  18:30:00  ;176.90011372;176.90011372;176.49563853;176.49563853;43775;54.08596423546908;51.46571894110006
2023-01-20  19:00:00  ;176.48600817;176.71713685;176.07190262;176.21635804;47265;50.90125295146916;52.14337634080349
2023-01-20  19:30:00  ;176.20672768;177.16013348;176.20672768;177.07346023;77816;58.89972309865779;53.3238637692076
2023-01-20  20:00:00  ;177.11198168;177.29495855;176.99641734;177.24680674;48653;60.308058330946785;54.69131930989844
2023-01-20  20:30:00  ;177.28051301;177.67054265;177.22754602;177.67054265;35043;63.59219099184508;55.833283947602474
2023-01-20  21:00:00  ;177.69943374;178.08464821;177.69943374;177.87278025;69294;65.07736279574837;57.22529756471398
2023-01-20  21:30:00  ;177.90167133;178.29651616;177.66091229;178.23873399;191406;67.64905008941794;58.94300394191931
2023-01-20  22:00:00  ;178.20984291;178.24836435;178.00760531;178.11353929;67666;65.8621852621489;59.89601200136883
2023-01-20  22:30:00  ;178.1616911;178.20984291;178.12316965;178.20984291;7683;66.59316721141573;60.40069625246342
2023-01-23  13:00:00  ;177.9594535;178.02686604;177.9594535;178.02686604;144;63.79794776208876;60.43286024838333
2023-01-23  13:30:00  ;178.15206074;178.23873399;178.05575712;178.05575712;624;64.05450423864337;61.27148717153317
2023-01-23  14:00:00  ;178.25799472;178.70099135;178.25799472;178.60468774;8776;68.60673840691172;61.88098627626361
2023-01-23  14:30:00  ;178.55653593;178.55653593;178.33503761;178.4120805;1023;65.47355461932679;62.43471928198556
2023-01-23  15:00:00  ;178.47949304;178.56616629;178.22910363;178.56616629;2073;66.7805851732245;62.97730608337956
2023-01-23  15:30:00  ;178.57579665;179.13435763;177.75721591;178.83581642;151970;68.99276125664939;64.04207729917815
2023-01-23  16:00:00  ;178.84544678;179.60624535;178.75877352;179.47142029;61223;73.47640135528138;65.65458789945045
2023-01-23  16:30:00  ;179.52920246;179.88552584;179.48105065;179.76033114;69770;75.22971893922141;66.82101617377643
2023-01-23  17:00:00  ;179.84700439;180.40075019;179.75070078;179.90478656;85631;76.08110005993339;67.94766201156119
2023-01-23  17:30:00  ;179.96256873;180.25147958;179.88552584;180.21295814;48114;77.83163271390988;68.96476499170868
2023-01-23  18:00:00  ;180.23221886;180.37185911;179.85663476;180.35741356;33198;78.62146151454559;69.9322006144799
2023-01-23  18:30:00  ;180.37667429;180.79077984;180.30926175;180.74262803;47267;80.60583650389917;70.85768535837141
2023-01-23  19:00:00  ;180.74744321;181.10858177;180.74262803;180.96412635;54802;81.65997617057167;71.98609899468734
2023-01-23  19:30:00  ;180.96412635;181.15673358;180.79077984;180.89671382;39249;80.23067928939986;72.96020700025763
2023-01-23  20:00:00  ;180.81967092;180.82930129;180.18406705;180.24184922;49525;67.81345223775344;73.24702874851938
2023-01-23  20:30:00  ;180.31889212;180.42482609;179.25473715;179.55809354;103575;57.76137548959588;72.79751955215886
2023-01-23  21:00:00  ;179.54846318;180.14554561;179.38474703;180.02998127;90462;61.95300356733692;72.32225277790351
2023-01-23  21:30:00  ;180.0203509;180.6752155;179.87589548;180.48260826;196140;65.49051533572957;72.32346425764658
2023-01-23  22:00:00  ;180.45371718;180.48260826;180.27074031;180.41519573;23836;64.52821195939296;72.1625804566586
2023-01-23  22:30:00  ;180.35741356;180.39593501;180.35741356;180.39593501;4901;64.2377824663984;71.82293911449781
2023-01-23  23:30:00  ;180.4729779;180.4729779;180.4729779;180.4729779;100;64.91795750022484;71.2116216962795
2023-01-24  00:00:00  ;180.33815284;180.33815284;180.31889212;180.31889212;490;62.36325857656204;70.29258881323238
2023-01-24  00:30:00  ;180.29963139;180.30926175;180.29963139;180.30926175;367;62.198510649553;69.3009752839195
2023-01-24  13:00:00  ;180.02998127;180.02998127;180.02998127;180.02998127;182;57.45801179842709;67.84571664709931
2023-01-24  13:30:00  ;180.05887235;180.14554561;180.05887235;180.14554561;300;58.85542420159368;66.43385683903131
2023-01-24  14:00:00  ;180.10702416;180.13591524;180.02998127;180.02998127;277;56.84457046097943;64.73662355025132
2023-01-24  14:30:00  ;180.06850271;180.06850271;179.57735427;179.68328825;1196;51.19368717389252;62.56046005048854
2023-01-24  15:00:00  ;179.67365788;179.85663476;179.65439716;179.65439716;1526;50.74100858197613;60.454054999958274
2023-01-24  15:30:00  ;179.68328825;180.13591524;179.10546654;179.15361835;148547;43.55229342620483;58.72111508484766
2023-01-24  16:00:00  ;179.11509691;180.38630465;179.00916293;180.02998127;43869;55.44782435380487;58.55586143229116
2023-01-24  16:30:00  ;180.0203509;180.6752155;179.72180969;180.59817261;30436;61.16241407664157;58.49939075438435
2023-01-24  17:00:00  ;180.60780297;180.79077984;180.32852248;180.71373695;35869;62.22374057493304;58.26604970004174
2023-01-24  17:30:00  ;180.70410658;180.70410658;180.25147958;180.33815284;20062;56.79185189413814;57.71345255252354
2023-01-24  18:00:00  ;180.31889212;180.72336731;180.01072054;180.68484586;39403;60.24203002966426;57.428041664185386
2023-01-24  18:30:00  ;180.64632441;180.66558514;180.33815284;180.39593501;20957;56.21373089257813;56.806311192210615
2023-01-24  19:00:00  ;180.42482609;180.62706369;180.21295814;180.48260826;56309;57.139672319762404;56.433197888153494
2023-01-24  19:30:00  ;180.49223863;180.86782273;180.49223863;180.64632441;22655;58.90734129336446;56.19811436271146
2023-01-24  20:00:00  ;180.62706369;180.65113959;180.23221886;180.29963139;38857;53.843106643503845;55.93990685164551
2023-01-24  20:30:00  ;180.30926175;180.62706369;180.27074031;180.54039044;25093;56.6314213765804;55.7810495070017
2023-01-24  21:00:00  ;180.5500208;180.63669405;180.26110995;180.41519573;40425;54.77830846832746;55.63345936466942
2023-01-24  21:30:00  ;180.41519573;180.41519573;179.82774367;179.98182946;125623;48.82277474484275;55.46410847688015
2023-01-24  22:00:00  ;179.9721991;180.48260826;179.7699615;179.83737403;52391;46.98889541441156;55.19610039348267
2023-01-24  22:30:00  ;179.88552584;179.91441693;179.7699615;179.7699615;4316;46.118306589258424;55.3793870479865
2023-01-24  23:30:00  ;179.8951562;179.8951562;179.87589548;179.8951562;356;48.04355716778951;54.850510820413966
2023-01-25  00:00:00  ;179.85663476;179.85663476;179.6447668;179.76033114;1617;46.13187159557466;53.77690064319491
2023-01-25  00:30:00  ;179.53883282;179.61587571;179.40400776;179.59661499;5864;43.85017336236151;52.464502985154084
2023-01-25  13:00:00  ;179.22103088;179.22103088;178.9417504;178.9417504;1470;36.14839788988727;50.989970556279026
2023-01-25  13:30:00  ;178.85507714;179.0669451;178.85507714;179.0669451;1353;38.37674723254437;49.42816464219903
2023-01-25  14:00:00  ;178.85507714;178.9899022;178.78766461;178.79729497;8387;35.50283264283577;47.948814767217435
2023-01-25  14:30:00  ;178.80692533;178.80692533;178.42171087;178.53727521;11920;32.94109784877254;46.22034516214673
2023-01-25  15:00:00  ;178.63357882;178.63357882;178.4120805;178.55653593;3847;33.32488091636827;44.39302656378987
2023-01-25  15:30:00  ;178.55653593;178.55653593;177.16013348;177.16013348;159341;23.032870710167373;42.1922954256944
2023-01-25  16:00:00  ;177.09272095;178.17132146;177.09272095;177.76684627;87585;32.750843427598824;40.48653985791001
2023-01-25  16:30:00  ;177.76684627;178.13280001;177.37200144;178.07501784;60732;37.095413467113104;39.22347592925183
2023-01-25  17:00:00  ;178.05575712;178.90322895;177.99315977;178.72025208;66377;45.09361479363032;38.95710736130809
2023-01-25  17:30:00  ;178.72988244;179.14398799;178.53727521;178.84544678;45336;46.51462847130468;38.92323115108617
2023-01-25  18:00:00  ;178.8647075;178.93212003;178.47949304;178.53727521;26192;43.528294547768446;38.73823029097975
2023-01-25  18:30:00  ;178.56616629;178.9899022;178.54690557;178.92248967;17907;48.02065225844233;38.73659422602638
2023-01-25  19:00:00  ;178.87433786;179.65439716;178.84544678;179.57735427;54030;54.62850203708717;39.34349640042012
2023-01-25  19:30:00  ;179.61587571;179.82292849;179.37511667;179.59661499;45996;54.81046078324108;40.1263740733401
2023-01-25  20:00:00  ;179.63513644;180.19369741;179.49068101;179.77959186;79635;56.59149792780887;41.58659550462021
2023-01-25  20:30:00  ;179.79885259;180.10702416;179.57253909;179.99145982;38037;58.624920674694536;43.03289360763093
2023-01-25  21:00:00  ;180.05887235;180.41519573;180.05887235;180.32852248;74146;61.698855608103806;44.90403810515007
2023-01-25  21:30:00  ;180.3477832;180.56928152;180.10702416;180.51149935;115420;63.29316640748693;47.072043002201106
2023-01-25  22:00:00  ;180.51149935;180.71373695;180.28037067;180.49223863;23707;62.995907701827996;49.19140205830537
2023-01-25  22:30:00  ;180.50186899;180.51149935;180.41519573;180.51149935;3100;63.182125486608015;52.05920597090828
2023-01-26  00:00:00  ;180.50186899;180.64632441;180.50186899;180.64632441;866;64.5278068232875;54.32898907060032
2023-01-26  00:30:00  ;180.74262803;180.74262803;180.74262803;180.74262803;227;65.49783975280498;56.3577338052926
2023-01-26  01:00:00  ;180.6752155;180.73299767;180.6752155;180.73299767;800;65.30551601313587;57.80144103525729
2023-01-26  01:30:00  ;180.6752155;180.6752155;180.64632441;180.64632441;1000;63.498359703156474;59.014564694675265
2023-01-26  13:00:00  ;180.82930129;180.82930129;180.79077984;180.79077984;932;65.22554756139716;60.56436848136303
2023-01-26  13:30:00  ;180.78114948;181.56120877;180.75225839;181.39749262;12800;71.35602660427367;62.231180934636704
2023-01-26  14:00:00  ;181.52268733;181.56120877;181.21451575;181.41675335;4788;71.52763241022546;63.438261675575156
2023-01-26  14:30:00  ;180.95449599;181.84048926;180.95449599;181.79233745;12157;74.709455531531;64.85961844331015
2023-01-26  15:00:00  ;181.76344637;182.18718228;181.66714275;181.97531433;21040;76.11013831222165;66.25380704219677
2023-01-26  15:30:00  ;181.98494469;182.82278615;180.07813307;180.36222874;322618;49.881846416600574;65.6293017380472
2023-01-26  16:00:00  ;180.46334754;180.95449599;179.96256873;180.66558514;112027;53.15151322262766;65.01877728194177
2023-01-26  16:30:00  ;180.6752155;180.81967092;179.48105065;179.5195721;71572;42.00314456610317;63.49806143612864
2023-01-26  17:00:00  ;179.52920246;180.14554561;179.41363812;180.04924199;83361;47.48559309026892;62.39018182101727
2023-01-26  17:30:00  ;180.0203509;180.29963139;179.81811331;180.2225885;39599;49.17879811154778;61.389944151370116
2023-01-26  18:00:00  ;180.1985126;180.68484586;180.1985126;180.38630465;72137;50.79250065015334;60.4088508532891
2023-01-26  18:30:00  ;180.35741356;180.57891188;180.0973938;180.35741356;61357;50.48783577129746;59.33670771175285
2023-01-26  19:00:00  ;180.37667429;180.50186899;180.06850271;180.35741356;44012;50.48783577129746;58.27830198019297
2023-01-26  19:30:00  ;180.36704392;180.87745309;180.36704392;180.59817261;51898;53.20083082158721;57.542764202938024
2023-01-26  20:00:00  ;180.54039044;180.96412635;180.41519573;180.65595478;55451;53.85435805981537;56.73053638139647
2023-01-26  20:30:00  ;180.65595478;180.93523526;180.63187887;180.80522538;46664;55.58007087986281;55.60368240108141
2023-01-26  21:00:00  ;180.79077984;181.01227816;180.62706369;180.91597454;71489;56.86885353203463;54.55662676692492
2023-01-26  21:30:00  ;180.87745309;181.72492492;180.74262803;181.5804695;147580;63.67819583617511;53.76867964582807
2023-01-26  22:00:00  ;181.59973022;181.65751239;181.41675335;181.44564443;28041;61.554758531252716;52.72900966147315
2023-01-26  22:30:00  ;181.3782319;181.39749262;181.35897118;181.35897118;7226;60.16577430604151;53.46357593929036
2023-01-27  00:30:00  ;181.18562467;181.18562467;181.13747286;181.13747286;532;56.647829709326636;53.71331283119743
2023-01-27  01:30:00  ;181.31081937;181.31081937;181.18562467;181.18562467;2541;57.23325641710706;54.80117796341199
2023-01-27  13:00:00  ;181.33971045;181.5034266;181.33971045;181.5034266;2400;60.97861154465757;55.76496499586832
2023-01-27  13:30:00  ;181.22414611;181.22414611;181.07006033;181.13747286;450;55.00492115610017;56.181116641907785
2023-01-27  14:00:00  ;181.11821214;181.33971045;181.07969069;181.33971045;2000;57.48371744677307;56.65906069880919
2023-01-27  14:30:00  ;181.09895141;181.46490516;181.06042997;181.07006033;5700;53.26985140126428;56.85777610094967
2023-01-27  15:00:00  ;181.16636394;181.20488539;180.90634418;181.04116924;21606;52.82305732515745;57.024577640511104
2023-01-27  15:30:00  ;181.03153888;182.25459481;180.91597454;181.94642324;98902;63.22976835813081;57.74093032169278
