time;open;high;low;close;VWAP;Upper Band #1;Lower Band #1;Volume;RSI;RSI-based MA
2024-03-13 15:00:00 ;2166.105;2169.88;2163.585;2168.965;2162.5519868143747;2166.0338699987633;2159.070103629986;13512;60.36407394300739;44.84063509503239
2024-03-13 16:00:00 ;2168.965;2174.63;2168.285;2171.795;2163.5607113786023;2167.9019763618326;2159.219446395372;11653;64.5004033634102;46.75008973853414
2024-03-13 17:00:00 ;2171.795;2174.75;2169.66;2173.72;2164.2516495988925;2169.075291216505;2159.42800798128;8510;67.02148110578227;48.6005626446227
2024-03-13 18:00:00 ;2173.72;2179.92;2173.295;2174.58;2165.160376815745;2170.750137648197;2159.5706159832935;9507;68.11105180470162;50.64590076597623
2024-03-13 19:00:00 ;2174.58;2176.6;2174.315;2174.92;2165.520212271411;2171.3206890083397;2159.719735534482;4506;68.55339884932724;52.69284025637385
2024-03-13 20:00:00 ;2174.92;2175.64;2171.805;2172.675;2165.769510081133;2171.640887043366;2159.8981331188998;4154;62.39852223329674;54.192185096643826
2024-03-13 21:00:00 ;2172.675;2175.26;2172.445;2174.385;2165.8836848696324;2171.793565715253;2159.9738040240118;1834;64.97780064795896;55.941656687370674
2024-03-13 23:00:00 ;2174.385;2175.505;2174.04;2174.775;2174.773333333333;2174.773333333333;2174.773333333333;601;65.55807569863242;57.68381833589475
2024-03-14 00:00:00 ;2174.775;2176.275;2174.705;2175.525;2175.2551980105104;2175.599820324427;2174.9105756965937;1175;66.70070882623914;59.686808042779326
2024-03-14 01:00:00 ;2175.525;2176.645;2174.055;2176.355;2175.5099648398686;2175.814857510978;2175.205072168759;2585;67.96723829347616;61.71807940993275
2024-03-14 02:00:00 ;2176.355;2177.045;2173.315;2174.865;2175.285928685274;2175.589795061043;2174.982062309505;4632;63.31182740510024;62.644974996296334
2024-03-14 03:00:00 ;2174.865;2175.545;2172.69;2172.815;2174.850686322156;2175.6091976415373;2174.0921750027746;3353;57.47850312494163;63.07321919003805
2024-03-14 04:00:00 ;2172.815;2174.17;2171.21;2172.3;2174.4513136717273;2175.560534156493;2173.342093186962;2607;56.08058461757653;63.465844851037836
2024-03-14 05:00:00 ;2172.3;2172.535;2171.07;2171.805;2174.2582437431543;2175.528924875422;2172.9875626108865;1176;54.70345810428495;63.4090805726954
2024-03-14 06:00:00 ;2171.805;2172.015;2168.725;2168.925;2173.5218153933397;2175.5263921858837;2171.5172386007957;3269;47.408984859726715;62.483717066746784
2024-03-14 07:00:00 ;2168.925;2170.265;2167.47;2168.835;2172.5300807117246;2175.13913208644;2169.9210293370093;5237;47.19718291819202;61.247772749231196
2024-03-14 08:00:00 ;2168.835;2169.15;2167.55;2168.73;2171.768979723047;2174.603546321642;2168.9344131244516;5695;46.933740368929215;59.812934125170266
2024-03-14 09:00:00 ;2168.73;2170.145;2168.175;2169.645;2171.3497269125687;2174.089907533083;2168.6095462920543;6270;49.575122138800396;58.488939149034465
2024-03-14 10:00:00 ;2169.645;2172.085;2167.98;2170.11;2171.200386322267;2173.8101428365567;2168.5906298079776;4786;50.91233820706602;57.228863388872945
2024-03-14 11:00:00 ;2170.11;2170.925;2168.06;2170.65;2171.0791077045756;2173.5953877898346;2168.5628276193165;4180;52.48807911876709;56.52097459497798
2024-03-14 12:00:00 ;2170.65;2170.905;2167.225;2168.54;2170.8492410761055;2173.322533393463;2168.375948758748;5346;46.24181028816545;55.182689569278445
2024-03-14 13:00:00 ;2168.54;2170.475;2160.5;2162.84;2169.3049127994364;2172.749108047498;2165.860717551375;16729;34.349677701399116;52.953518283761774
2024-03-14 14:00:00 ;2162.84;2167.335;2158.605;2162.555;2167.9219007041083;2171.967628264791;2163.8761731434256;18378;33.880508470829085;50.60921825837534
2024-03-14 15:00:00 ;2162.555;2163.89;2157.75;2162.085;2166.947766242321;2171.3681276728453;2162.5274048117967;14685;33.07811878158999;48.11713829324062
2024-03-14 16:00:00 ;2162.085;2162.295;2152.845;2157.295;2165.8073848973436;2170.9731165106855;2160.6416532840017;13788;26.253916915115695;45.470144686813164
2024-03-14 17:00:00 ;2157.295;2160.365;2156.76;2158.72;2165.3014563490456;2170.610936975761;2159.99197572233;8663;30.826038243633946;43.56639719529118
2024-03-14 18:00:00 ;2158.72;2165.11;2158.13;2160.255;2165.0875785914122;2170.3384763348963;2159.836680847928;6715;35.46730758507307;42.094020264398075
2024-03-14 19:00:00 ;2160.255;2162.44;2160.255;2161.53;2164.9561242903037;2170.1573926930446;2159.754855887563;4812;39.12112807862454;40.98099669113662
2024-03-14 20:00:00 ;2161.53;2163.555;2160.735;2163.53;2164.902446655687;2170.0559256373976;2159.7489676739765;3149;44.43569414071899;40.76861878263607
2024-03-14 21:00:00 ;2163.53;2163.925;2161.77;2162.13;2164.879509312398;2170.012237707378;2159.746780917418;1392;41.69199424953819;40.37539102058937
2024-03-14 23:00:00 ;2162.13;2162.455;2161.55;2161.595;2161.866666666667;2161.866666666667;2161.866666666667;440;40.65882866770659;39.927183041930604
2024-03-15 00:00:00 ;2161.595;2162.195;2160.95;2161.715;2161.6886919831227;2161.799260668491;2161.5781232977542;1140;41.011925343859545;39.315526128006255
2024-03-15 01:00:00 ;2161.715;2163.185;2160.655;2162.77;2161.9812264408633;2162.246273839906;2161.716179041821;2081;44.15789954833696;38.83306622381133
2024-03-15 02:00:00 ;2162.77;2166.015;2162.42;2162.775;2162.8603826924827;2163.7578558803075;2161.962909504658;3673;44.17309580812472;38.239138844479726
2024-03-15 03:00:00 ;2162.775;2163.045;2161.77;2162.46;2162.7412108008184;2163.5303074523604;2161.9521141492764;2764;43.37231654994896;38.034175006035696
2024-03-15 04:00:00 ;2162.46;2164.875;2161.88;2164.66;2162.9492568841442;2163.7732294460134;2162.125284322275;2455;50.16699439565334;39.163983341339566
2024-03-15 05:00:00 ;2164.66;2165.52;2163.915;2164.52;2163.127716727281;2164.0656526746275;2162.1897807799346;1470;49.75783587821695;40.29807815615299
2024-03-15 06:00:00 ;2164.52;2169.34;2163.605;2169.245;2164.138080579899;2166.1290277685252;2162.1471333912727;4348;61.245956704008464;42.31006657918288
2024-03-15 07:00:00 ;2169.245;2170.145;2167.19;2168.975;2165.062082806803;2167.6309849979257;2162.4931806156806;4578;60.3961183662412;44.74879525426327
2024-03-15 08:00:00 ;2168.975;2170.035;2166.775;2167.07;2165.5293760583795;2168.112190968173;2162.946561148586;4412;54.635732630398984;46.44948771046078
2024-03-15 09:00:00 ;2167.07;2169.42;2165.37;2169.11;2165.9319844902107;2168.4594659384816;2163.4045030419397;5414;59.131008327442885;48.139752049201476
2024-03-15 10:00:00 ;2169.11;2172.81;2167.535;2171.925;2166.529410850019;2169.37942996389;2163.679391736148;4632;64.37677089771424;49.943726536279314
2024-03-15 11:00:00 ;2171.925;2172.72;2168.735;2169.35;2166.930102115505;2169.860926012608;2163.999278218402;4490;57.150440608603525;50.85192271255678
2024-03-15 12:00:00 ;2169.35;2169.405;2166.26;2167.06;2166.987649739866;2169.790687865607;2164.1846116141246;4105;51.60284036944624;51.55984029255022
2024-03-15 13:00:00 ;2167.06;2167.43;2157.62;2161.875;2165.983558078652;2169.1238317431453;2162.843284414159;12568;41.72651018496174;51.63610325806844
2024-03-15 14:00:00 ;2161.875;2163.41;2156.605;2160.355;2164.873310683642;2168.51565814549;2161.2309632217944;13690;39.34893382603798;51.51731814965262
2024-03-15 15:00:00 ;2160.355;2166.795;2159.26;2164.325;2164.6359552075533;2168.0001441708455;2161.271766244261;14585;47.72679468649144;51.77223923094936
2024-03-15 16:00:00 ;2164.325;2164.365;2158.21;2160.09;2164.243233516474;2167.6269142425895;2160.8595527903585;10166;41.19039953139912;51.55918949689754
2024-03-15 17:00:00 ;2160.09;2163.53;2157.95;2158.86;2163.9327537806926;2167.364139356183;2160.501368205202;7886;39.49843109603194;51.28248339304632
2024-03-15 18:00:00 ;2158.86;2160.67;2155.25;2156.865;2163.646110974581;2167.2483857563234;2160.0438361928386;4969;36.85416418477228;50.33156694941196
2024-03-15 19:00:00 ;2156.865;2160.365;2156.615;2159.31;2163.5581282809862;2167.186409048303;2159.9298475136693;2016;41.98064122389131;49.77605304553156
2024-03-15 20:00:00 ;2159.31;2159.47;2156.425;2156.955;2163.4068553198904;2167.1089016084306;2159.70480903135;2923;38.71997669440647;48.16705447341713
2024-03-15 21:00:00 ;2156.955;2158.375;2155.52;2156.01;2163.33842266139;2167.0834704655185;2159.593374857261;1172;37.462557587689744;46.52894298923489
2024-03-17 23:00:00 ;2156.01;2156.155;2153.205;2155.015;2154.7916666666665;2154.7916666666665;2154.7916666666665;1296;36.13206131520274;45.20725218100658
2024-03-18 00:00:00 ;2155.015;2156.96;2153.955;2156.62;2155.4127264091194;2155.9308651214874;2154.8945876967514;1862;39.843444848434864;43.82956907536316
2024-03-18 01:00:00 ;2156.62;2157.605;2155.06;2156.685;2155.8874532028167;2156.5298352613077;2155.2450711443257;2665;39.99552047454688;42.08805118799406
2024-03-18 02:00:00 ;2156.685;2156.685;2150.27;2152.335;2154.4687326916583;2155.9348351184753;2153.002630264841;6021;33.83156699905675;40.422417358740724
2024-03-18 03:00:00 ;2152.335;2153.57;2146.645;2147.99;2153.0364755819355;2155.6341421916504;2150.4388089722206;4667;29.02053143173869;38.80939529176161
2024-03-18 04:00:00 ;2147.99;2148.175;2146.155;2146.825;2152.0881182466874;2155.3215304932814;2148.8547060000933;3109;27.875898703400523;37.820065900221515
2024-03-18 05:00:00 ;2146.825;2148.355;2146.205;2147.41;2151.7024358253702;2155.0636302683124;2148.341241382428;1728;29.382124462822546;37.10815094570613
2024-03-18 06:00:00 ;2147.41;2148.395;2146.195;2147.145;2151.25804571525;2154.7155959399693;2147.8004954905305;2364;29.0858014488704;35.776651428733196
2024-03-18 07:00:00 ;2147.145;2149.21;2146.805;2148.15;2150.964316632192;2154.38673188891;2147.541901375474;2394;31.891173444207766;35.11242099393381
2024-03-18 08:00:00 ;2148.15;2152.225;2147.375;2152.225;2150.920304195061;2154.1263164558286;2147.714291934293;3683;41.92354468281316;35.28564339298961
2024-03-18 09:00:00 ;2152.225;2154.525;2150.24;2153.57;2151.2650779199475;2154.2471872589676;2148.2829685809274;6787;44.81300224110076;35.8541318255845
2024-03-18 10:00:00 ;2153.57;2155.93;2153.405;2154.92;2151.707590806738;2154.726089609208;2148.6890920042683;5317;47.62943658792209;36.25761720872956
2024-03-18 11:00:00 ;2154.92;2158.555;2154.745;2158.275;2152.236754983789;2155.5313163508818;2148.9421936166964;4474;53.92292204110435;37.34354187635084
2024-03-18 12:00:00 ;2158.275;2161.375;2158.245;2161.145;2153.0998428278162;2157.0824700240946;2149.117215631538;5593;58.51557012129654;38.84732848589418
2024-03-18 13:00:00 ;2161.145;2163.63;2158.305;2159.145;2154.3045275588447;2158.834910641867;2149.7741444758226;10337;54.44313524840738;40.155262338265935
2024-03-18 14:00:00 ;2159.145;2161.1;2155.635;2156.82;2154.906535654152;2159.2440509391477;2150.569020369156;12734;50.07975974968125;40.88642768835496
2024-03-18 15:00:00 ;2156.82;2160.85;2156.78;2158.52;2155.3871618799158;2159.6346320471066;2151.139691712725;10831;53.04315139119088;41.81840132525811
2024-03-18 16:00:00 ;2158.52;2161.365;2157.085;2158.435;2155.7173312544046;2159.8941451246064;2151.5405173842028;8738;52.87414216749896;43.17858526586112
2024-03-18 17:00:00 ;2158.435;2160.81;2154.625;2159.97;2155.9239233581993;2160.0057493197355;2151.842097396663;7681;55.623959083613144;45.07883009813787
2024-03-18 18:00:00 ;2159.97;2161.24;2158.155;2160.055;2156.0970642831785;2160.1669855755486;2152.0271429908084;4761;55.77783820891467;47.07182577710317
2024-03-18 19:00:00 ;2160.055;2160.745;2159.215;2159.455;2156.1970692397895;2160.2564193832504;2152.1377190963285;2967;54.3452873379708;48.85490883961376
2024-03-18 20:00:00 ;2159.455;2161.05;2159.425;2160.23;2156.3223353973804;2160.3790892100506;2152.26558158471;3522;55.920083240120356;50.771643253274476
2024-03-18 21:00:00 ;2160.23;2160.455;2159.445;2160.32;2156.361568015619;2160.4150533419825;2152.3080826892556;1200;56.10942023081188;52.50151802374619
2024-03-18 23:00:00 ;2160.32;2162.64;2160.175;2161.29;2161.3683333333333;2161.3683333333333;2161.3683333333333;1246;58.19367409102915;53.66367012433305
2024-03-19 00:00:00 ;2161.29;2162.315;2160.515;2162.17;2161.4917380392158;2161.638663244885;2161.3448128335467;879;60.04729576278827;54.75183394731073
2024-03-19 01:00:00 ;2162.17;2162.905;2160.58;2160.7;2161.435658293776;2161.542208620512;2161.3291079670403;2931;55.6115803070705;55.32198707010705
2024-03-19 02:00:00 ;2160.7;2162.29;2158.625;2160.535;2161.0094429268647;2161.4895553250676;2160.529330528662;4096;55.119398015477415;55.40744963970512
2024-03-19 03:00:00 ;2160.535;2162.85;2160.01;2160.87;2161.075248135061;2161.495623269735;2160.654873000387;3583;55.971401084507434;55.22572327993447
2024-03-19 04:00:00 ;2160.87;2162.45;2159.905;2161.595;2161.1367997620855;2161.5145978011183;2160.7590017230527;4358;57.83689137045988;55.468134431509654
2024-03-19 05:00:00 ;2161.595;2162.2;2159.68;2160.32;2161.0747925434466;2161.4515795603365;2160.6980055265567;3104;53.54055883927876;55.715334366480896
2024-03-19 06:00:00 ;2160.32;2160.53;2157.135;2157.67;2160.5847921198933;2161.66368738594;2159.5058968538465;4625;45.90752485340323;55.20564675663893
2024-03-19 07:00:00 ;2157.67;2157.83;2154.105;2156.79;2159.795718689216;2161.734001670426;2157.8574357080056;5511;43.680508221401276;54.548958617631946
2024-03-19 08:00:00 ;2156.79;2157.285;2154.225;2155.865;2159.214377953125;2161.4950005152978;2156.9337553909527;5152;41.406699435135685;53.53344007131212
2024-03-19 09:00:00 ;2155.865;2155.995;2147.205;2153.145;2157.754232347652;2161.2707062351815;2154.237758460122;9188;35.54693367077621;52.08837546144509
2024-03-19 10:00:00 ;2153.145;2154.635;2151.69;2153.265;2157.27095089917;2160.8797422774874;2153.662159520853;5299;35.977400775660996;50.77638356413725
2024-03-19 11:00:00 ;2153.265;2156.42;2152.51;2154.185;2156.992181636763;2160.5279535270074;2153.456409746518;5316;39.323276250045424;49.59089735056046
2024-03-19 12:00:00 ;2154.185;2156.78;2153.795;2155.675;2156.8676048138586;2160.2872424089783;2153.447967218739;4747;44.391981272409986;48.75393742496033
2024-03-19 13:00:00 ;2155.675;2158.715;2150.83;2156.995;2156.693306459806;2159.9173644270063;2153.469248492606;8868;48.4966903267004;48.06129572750827
2024-03-19 14:00:00 ;2156.995;2158.775;2150.5;2151.29;2156.2868187147824;2159.4784249950576;2153.095212434507;10129;36.09547773258753;46.35045158249393
2024-03-19 15:00:00 ;2151.29;2155.44;2148.455;2154.995;2155.9294857693512;2159.11555597473;2152.7434155639726;9521;45.790422155847985;45.648940285978036
2024-03-19 16:00:00 ;2154.995;2155.695;2150.78;2154.365;2155.755661840997;2158.8800193784464;2152.631304303548;7185;44.55269552132647;44.894175822110114
2024-03-19 17:00:00 ;2154.365;2156.06;2153.15;2154.56;2155.688698801191;2158.7340909247323;2152.64330667765;5835;45.047819279387305;44.113919978887246
2024-03-19 18:00:00 ;2154.56;2157.41;2154.4;2156.955;2155.7149736030924;2158.691262445432;2152.7386847607527;4942;50.8526435934304;43.615045137670855
2024-03-19 19:00:00 ;2156.955;2157.8;2155.56;2156.86;2155.745712819953;2158.6822430949123;2152.8091825449937;3293;50.62420727354705;43.40673431154716
2024-03-19 20:00:00 ;2156.86;2158;2156.32;2157.83;2155.780696790102;2158.6953257081695;2152.8660678720344;2397;52.948332129296304;43.90964911696809
2024-03-19 21:00:00 ;2157.83;2158.535;2157.32;2157.575;2155.8026478712654;2158.709060392565;2152.896235349966;1227;52.252023753585824;44.52190022640985
2024-03-19 23:00:00 ;2157.575;2159.705;2157.575;2158.785;2158.688333333333;2158.688333333333;2158.688333333333;549;55.25870739731023;45.51132936656517
2024-03-20 00:00:00 ;2158.785;2158.79;2157.025;2157.135;2158.0170605280105;2158.513445206985;2157.520675849036;1004;50.58129199430237;46.5852121039599
2024-03-20 01:00:00 ;2157.135;2157.535;2155.29;2157.22;2157.3844340901387;2158.1422329387087;2156.6266352415687;1398;50.81227584304559;47.64484603734451
2024-03-20 02:00:00 ;2157.22;2160.105;2156.685;2158.745;2157.9081718674406;2158.6978036443365;2157.1185400905447;2561;54.88639184751001;48.756497151449125
2024-03-20 03:00:00 ;2158.745;2159.78;2157.265;2159.04;2158.1479519845275;2158.899401866782;2157.396502102273;2416;55.65162058627961;49.560757102439815
2024-03-20 04:00:00 ;2159.04;2159.94;2158.48;2159.94;2158.3636141237585;2159.204088864325;2157.523139383192;1569;57.99268727631895;50.23904259884114
2024-03-20 05:00:00 ;2159.94;2160.295;2156.945;2156.95;2158.3077425437095;2159.074956855838;2157.540528231581;2171;48.77991327962048;51.14507370934349
2024-03-20 06:00:00 ;2156.95;2158.355;2156.665;2157.525;2158.18765798851;2158.9493862042805;2157.42592977274;2083;50.411388462321796;51.47514273123448
2024-03-20 07:00:00 ;2157.525;2158.29;2156.515;2157.105;2158.0406369368825;2158.8101591559694;2157.2711147177956;2742;49.179170623256354;51.80560523851518
2024-03-20 08:00:00 ;2157.105;2159.545;2156.95;2158.255;2158.0759564012096;2158.7819405864975;2157.3699722159217;3347;52.59588084595258;52.344752493269844
2024-03-20 09:00:00 ;2158.255;2158.435;2154.55;2156.265;2157.7711331687583;2158.6765195057187;2156.865746831798;4465;46.73996650857591;52.05098984435167
2024-03-20 10:00:00 ;2156.265;2156.275;2153.145;2154.8;2157.364009533647;2158.697396292937;2156.0306227743567;3771;42.94887709462794;51.502751974428875
2024-03-20 11:00:00 ;2154.8;2154.98;2152.405;2154.41;2156.976709114081;2158.637024931931;2155.316393296231;3571;41.97286343758577;50.71878992502098
2024-03-20 12:00:00 ;2154.41;2155.115;2152.35;2154.025;2156.6710334170184;2158.5033267358704;2154.8387400981665;3405;40.98274770938856;49.91384163614975
2024-03-20 13:00:00 ;2154.025;2155.31;2149.66;2153.25;2156.028087226968;2158.2467025189003;2153.809471935036;6854;38.98893486959164;48.75171502702699
2024-03-20 14:00:00 ;2153.25;2158.725;2150.545;2157.985;2155.972687082618;2157.9596398783638;2153.9857342868722;10504;53.78301303824336;48.98040938730849
2024-03-20 15:00:00 ;2157.985;2164.93;2155.7;2157.13;2156.6259889673297;2158.8346620197194;2154.41731591494;13032;51.36117515227948;49.0196164808252
2024-03-20 16:00:00 ;2157.13;2158.725;2154.725;2155.9;2156.6108012789186;2158.7225994345195;2154.499003123318;6181;48.011743663375576;48.52857018195846
2024-03-20 17:00:00 ;2155.9;2158.755;2155.645;2157.74;2156.660563093357;2158.711655698473;2154.6094704882407;4954;52.954319038039046;48.335905785655555
2024-03-20 18:00:00 ;2157.74;2159.755;2156.655;2157.17;2156.7173970591894;2158.7354596163573;2154.6993345020214;3809;51.32640811100837;47.85974298813337
2024-03-20 19:00:00 ;2157.17;2183.83;2157.17;2182.115;2161.669441411203;2169.7831456578833;2153.5557371645227;31339;80.1238754974797;50.09859743226615
